"Game ID","Team","Player ID","Player","Pos","Games","G","PO","TC","A","E","CI","PB","SBA","CSB","IDP","TP"
"0","Prairie View","2007305","Jackson, Julian","C:1,PH:4","5","5.0","3.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Prairie View","1998660","Bear, Ezekiel","P:1,1B:3,DH:6,1B3B:1,PH:1,3B1B:2,3B:32","46","46.0","62.0","127.0","59.0","6.0","0.0","0.0","0.0","0.0","6.0"
"0","Prairie View","1998661","Lingua, Daniel","1B:26,1BRF:2,CF:1,RF1B:2,DH:13,RF:1,LF:4,DHP:1,3B:3","53","53.0","233.0","253.0","12.0","8.0","0.0","0.0","0.0","0.0","22.0"
"0","Prairie View","1998659","Rucker, Calvin","1B:24,DH:7,PH:2,PH1B:1","34","34.0","122.0","140.0","11.0","7.0","0.0","0.0","0.0","0.0","11.0"
"0","Prairie View","2003327","Durham, Tyler","PRC:1,C:11,DH:2,PHC:1","15","15.0","52.0","64.0","8.0","4.0","1.0","6.0","23.0","4.0","1.0"
"0","Prairie View","2003322","Davis, Kyle","2B:7,PH3B:1,PH:2,3B:2","12","12.0","3.0","11.0","6.0","2.0","0.0","0.0","0.0","0.0","1.0"
"0","Prairie View","1998772","Rozypal, C.","P:12","12","12.0","2.0","12.0","10.0","0.0","0.0","0.0","8.0","5.0","0.0"
"0","Prairie View","1998773","Hardit, L.","P:21","21","21.0","2.0","9.0","5.0","2.0","0.0","0.0","10.0","7.0","0.0"
"0","Prairie View","1998770","Alexis, A.","PRC:1,PR:1,PH:1,LF:2","5","5.0","5.0","6.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Prairie View","1998771","Smith, D.","PRC:1,PR:5,CF:18,PHLF:2,PRLF:1,LF:3","30","30.0","57.0","61.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0"
"0","Prairie View","1887858","Cooper, Cristian","P:13","13","13.0","0.0","3.0","2.0","1.0","0.0","0.0","7.0","1.0","0.0"
"0","Prairie View","1887852","Gordon, Tyler","C:44","44","44.0","254.0","294.0","31.0","9.0","1.0","11.0","74.0","23.0","2.0"
"0","Prairie View","1887854","Garcia, Andrew","SS:41,2B:1,PH3B:1,PHSS:1,3B:1","45","45.0","70.0","191.0","105.0","16.0","0.0","0.0","0.0","0.0","23.0"
"0","Prairie View","1887855","Williams, Avery","P:5,CF:5,RF:8,DH:6,PHLF:3,PH:2,PHRF:1,LF:9,LFRF:1,PHCF:1","41","41.0","50.0","57.0","4.0","3.0","0.0","0.0","1.0","1.0","1.0"
"0","Prairie View","1887850","Jefferson, Xavier","RF:2,DH:1,PHLF:3,PH:1,LF:35","42","42.0","77.0","85.0","5.0","3.0","0.0","0.0","0.0","0.0","0.0"
"0","Prairie View","1887851","Woods, Kaelon","P:16","16","16.0","0.0","6.0","5.0","1.0","0.0","0.0","6.0","2.0","0.0"
"0","Prairie View","2011305","Luna-Howell, Jordan","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0"
"0","Prairie View","1661026","Williams, Darrien","P:15","15","15.0","4.0","16.0","11.0","1.0","0.0","0.0","12.0","7.0","1.0"
"0","Prairie View","1887847","Laux, Tyler","P:13","13","13.0","3.0","11.0","6.0","2.0","0.0","0.0","10.0","4.0","0.0"
"0","Prairie View","1661029","Johnson, Jordan","P:3","3","3.0","0.0","1.0","1.0","0.0","0.0","0.0","3.0","1.0","0.0"
"0","Prairie View","1661028","Jones, Brashard","SS:5,2B:11,PR:1,DH:4,PHDH:1,PH2B:1,3B:7","30","30.0","49.0","99.0","40.0","10.0","0.0","0.0","0.0","0.0","7.0"
"0","West Va. Tech","-7937","D. Torres","LF:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7938","C. Owens","PH:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7939","C. Walker","PHLF:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7940","B. Schack","DH:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7941","Vandeventer","PH:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7942","J. Perez","1BP:1","1","1.0","10.0","11.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7943","L. Cassidy","PH2B:1","1","1.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7944","C. Pack","PH:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7945","A. Tennant","2B:1","1","1.0","0.0","3.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7946","K. Rooklin","SS:1","1","1.0","2.0","5.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7947","B. Dean","C:1","1","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7948","Silverstein","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7949","W. Mullins","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7950","D. Grisell","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7951","J. Woodyard","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7952","R. Bayle","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7953","C. Asbury","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7954","T. Dalton","P:1","1","1.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0"
"0","West Va. Tech","-7932","S. Crosby","CF1B:1","1","1.0","4.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7933","W. Belinda","3B:1","1","1.0","1.0","6.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7934","J. Dingess","PHRF:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7935","J. Reimold","RF:1","1","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","West Va. Tech","-7936","C. Lewis","PRLF:1","1","1.0","3.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Concordia (MI)","-7681","Grant Steinborn","1B:1","1","1.0","8.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Concordia (MI)","-7682","Will Harris","LF:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Concordia (MI)","-7683","Jacob Maas","RF:1","1","1.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Concordia (MI)","-7684","Ethan Vosburg","2B:1","1","1.0","0.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Concordia (MI)","-7685","Ben Balgaard","2B:1","1","1.0","2.0","4.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Concordia (MI)","-7686","Jake Smith","PH:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Concordia (MI)","-7687","Victor Diaz","3B:1","1","1.0","1.0","2.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Concordia (MI)","-7688","Justin Mercer","C:1","1","1.0","5.0","7.0","1.0","1.0","0.0","0.0","3.0","0.0","0.0"
"0","Concordia (MI)","-7689","Darricle Jones","P:1","1","1.0","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","Concordia (MI)","-7690","Ryan Abenth","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Concordia (MI)","-7691","Hunter Klaassen","P:1","1","1.0","0.0","1.0","1.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","Concordia (MI)","-7676","Ruben Rios","PH:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Concordia (MI)","-7677","Blaine Milheim","CF:1","1","1.0","3.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Concordia (MI)","-7678","Micah Oetting","SS:1","1","1.0","2.0","3.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Concordia (MI)","-7679","Omar Prieto","DH:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Concordia (MI)","-7680","Matthew Botti","PR1B:1","1","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Bucknell","1998106","Daly, Tyler","P:2","2","2.0","0.0","3.0","2.0","1.0","0.0","0.0","1.0","0.0","0.0"
"0","Bucknell","1998104","Ottsen, Matt","P:5","5","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Bucknell","1998105","Tuttle, Brenden","P:13","13","13.0","0.0","2.0","1.0","1.0","0.0","0.0","5.0","0.0","0.0"
"0","Bucknell","1998102","Smith, Ben","PR:5,C:12","17","17.0","39.0","49.0","10.0","0.0","0.0","1.0","7.0","3.0","0.0"
"0","Bucknell","1998103","Sadd, Nicholas","P:7","7","7.0","0.0","1.0","1.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","Bucknell","1998100","Marren, Peter","1B:1,PH3B:2,PH:1,3B:2","6","6.0","4.0","6.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Bucknell","1998101","Toso, Dom","2B:1,DH:29,RF:4,2B3B:1,PHDH:1,LF:4,DH3B:1,PH2B:1,3B:2","44","44.0","11.0","17.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Bucknell","1868880","Simpson, Jack","P:13","13","13.0","3.0","16.0","11.0","2.0","0.0","0.0","8.0","1.0","0.0"
"0","Bucknell","1998099","Schuler, Jack","PR:2,CF:5,RF:1,LF:1","9","9.0","4.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Bucknell","1868876","Hartman, Luke","RF:17,DH:6,PH:2,LF:19,LFRF:1","45","45.0","55.0","57.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0"
"0","Bucknell","1868877","Grisius, Nate","P:18","18","18.0","1.0","5.0","4.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","Bucknell","1868878","Wincig, Tyler","P:2,1B:15,RF:20,PDH:1,PH1B:1,RFP:1,LFRF:1,DHP:1,1BP:2","44","44.0","178.0","191.0","9.0","4.0","0.0","0.0","1.0","3.0","12.0"
"0","Bucknell","1868879","Bell, Johnpaul","CFLF:5,CF:9,LF:20,LFCF:1","35","35.0","77.0","78.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Bucknell","1868874","Madigan, Evan","2B:19,SS:22","41","41.0","61.0","148.0","78.0","9.0","0.0","0.0","0.0","0.0","21.0"
"0","Bucknell","1868875","Baumann, Alex","C:4,DH:4,PH:5","13","13.0","14.0","16.0","1.0","1.0","0.0","1.0","2.0","1.0","0.0"
"0","Bucknell","1998084","Hunter, Josh","PH:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Bucknell","1998081","Broughton, Caleb","SS:4,2B:1,PR:1,DH:1","7","7.0","3.0","13.0","8.0","2.0","0.0","0.0","0.0","0.0","2.0"
"0","Bucknell","1868915","Chernin, Marc","C:3,PH:2,PHC:1","6","6.0","12.0","14.0","0.0","2.0","0.0","1.0","0.0","0.0","0.0"
"0","Bucknell","1751861","Tailor, Christian","P:9","9","9.0","1.0","3.0","2.0","0.0","0.0","0.0","0.0","1.0","0.0"
"0","Bucknell","1751850","Moore, Miles","1B:21,DH:4,PH:2","27","27.0","140.0","147.0","6.0","1.0","0.0","0.0","0.0","0.0","12.0"
"0","Bucknell","1643753","Scales, Chuckie","PRCF:1,PR:1,CFLF:4,CF:23,CFRF:3","32","32.0","72.0","74.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Bucknell","1751851","Robichaux, Hunter","P:15","15","15.0","1.0","7.0","5.0","1.0","0.0","0.0","3.0","0.0","0.0"
"0","Bucknell","1643755","Van Hoose, Connor","P:12","12","12.0","2.0","16.0","13.0","1.0","0.0","0.0","10.0","5.0","0.0"
"0","Bucknell","1751848","Middleton, Lavezz","RF:1,PH:1,LF:1","3","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Bucknell","1643754","Stephens, Mike","P:13","13","13.0","2.0","9.0","7.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","Bucknell","1751852","Strahm, P.J.","P:1,PRCF:1,PR:4,CF:6,RF:1","13","13.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Bucknell","1751843","Drizin, Jared","RF:7,PH:1","8","8.0","6.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Bucknell","1643749","Johnson, Luke","SS:20,2B:23,SS2B:1,2BSS:1","45","45.0","62.0","159.0","86.0","11.0","0.0","0.0","0.0","0.0","18.0"
"0","Bucknell","1751847","Klugerman, Evan","C:38,PH:2,PHC:2","42","42.0","268.0","310.0","35.0","7.0","1.0","7.0","35.0","10.0","1.0"
"0","Bucknell","1643751","Rawlings, Keifer","PH:1,PHDH:1,3B:43","45","45.0","20.0","90.0","63.0","7.0","0.0","0.0","0.0","0.0","2.0"
"0","Bucknell","1751844","Gottesman, Jeff","P:12","12","12.0","3.0","22.0","16.0","3.0","0.0","0.0","1.0","3.0","0.0"
"0","Bucknell","1643750","Korchak, Mike","P:4,1B:12,RF:2,PHLF:1,PH:1,PH1B:1,1BP:1","22","22.0","58.0","65.0","5.0","2.0","0.0","0.0","0.0","0.0","1.0"
"0","Bucknell","1751845","Grabek, Jack","P:13","13","13.0","2.0","11.0","8.0","1.0","0.0","0.0","10.0","3.0","0.0"
"0","Nevada","1881244","Henderson, Cole","P:4","4","4.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","Nevada","1881245","Anderson, Ryan","P:23","23","23.0","0.0","10.0","8.0","2.0","0.0","0.0","6.0","0.0","0.0"
"0","Nevada","1881246","Valenzuela, Marco","C:27,PH:1,PHC:1","29","29.0","155.0","174.0","16.0","3.0","0.0","2.0","10.0","7.0","0.0"
"0","Nevada","1881240","Allard, Conor","1B:11,1BC:1,C:1,DH:4,PH:1,3B:5","23","23.0","97.0","112.0","14.0","1.0","0.0","0.0","0.0","0.0","11.0"
"0","Nevada","1995930","Bonnenfant, Bradley","P:10","10","10.0","1.0","2.0","0.0","1.0","0.0","0.0","1.0","1.0","0.0"
"0","Nevada","1881241","Young, Matt","P:15","15","15.0","2.0","5.0","2.0","1.0","0.0","0.0","1.0","0.0","1.0"
"0","Nevada","1995931","Hueckman, Ty","P:17","17","17.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Nevada","1881242","Echavia, Mike","DH:32,RF:16,PHDH:1,LF:2","51","51.0","29.0","32.0","2.0","1.0","0.0","0.0","0.0","0.0","2.0"
"0","Nevada","1995926","Gomez, Dalton","P:14","14","14.0","2.0","12.0","10.0","0.0","0.0","0.0","1.0","3.0","0.0"
"0","Nevada","1881236","Flores, Tyler","PR:1,RF:1","2","2.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Nevada","1881238","Grant, Chase","PR:1,CF:2,RF:4,DH:4,PH:2,PHRF:2,LF:4","19","19.0","3.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Nevada","1881239","Ford, Grant","P:20","20","20.0","1.0","2.0","1.0","0.0","0.0","0.0","3.0","0.0","1.0"
"0","Nevada","1881235","McLaughlin, Jaylon","SS:32,PR:2,PRDH:1","35","35.0","48.0","132.0","73.0","11.0","0.0","0.0","0.0","0.0","17.0"
"0","Nevada","1995911","Jackson, Jordan","P:20","20","20.0","2.0","4.0","2.0","0.0","0.0","0.0","1.0","1.0","0.0"
"0","Nevada","1995908","Jackson, Jake","P:16","16","16.0","4.0","15.0","9.0","2.0","0.0","0.0","3.0","1.0","0.0"
"0","Nevada","1768315","Foster, Kaleb","C:33,DH:2,PH:1,PHC:2,DHC:1","39","39.0","229.0","252.0","21.0","2.0","0.0","4.0","15.0","2.0","0.0"
"0","Nevada","1768312","Cabinian, Keone","P:24","24","24.0","0.0","2.0","2.0","0.0","0.0","0.0","4.0","0.0","0.0"
"0","Nevada","1660346","Powell, Cooper","P:15","15","15.0","2.0","7.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Nevada","1995899","Perry, Daniel","2B:29,PR:1,DH:2,RF:1,PH:3,2B3B:1,PH2B:1,3B:6","44","44.0","62.0","146.0","75.0","9.0","0.0","0.0","0.0","0.0","18.0"
"0","Nevada","1995896","Bosetti, Tyler","SS:25,PRSS:1,PH2B:1,PHSS:1","28","28.0","33.0","125.0","82.0","10.0","0.0","0.0","0.0","0.0","17.0"
"0","Nevada","1995897","Zamora, Joshua","DH:1,PH:1,3B:46","48","48.0","19.0","105.0","79.0","7.0","0.0","0.0","0.0","0.0","7.0"
"0","Nevada","1660338","Smith, Keaton","2B:34,PR:3,PR2B:1,3B2B:1,PH:1,PH2B:1,3B:1","42","42.0","50.0","163.0","108.0","5.0","0.0","0.0","0.0","0.0","21.0"
"0","Nevada","1660330","Fennell, Grant","1B:2,DH:1,PHDH:1,LF:47","51","51.0","103.0","109.0","5.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Nevada","1660332","Krzmarzick, Cole","CFLF:1,CF:46,PH:1","48","48.0","99.0","105.0","2.0","4.0","0.0","0.0","0.0","0.0","1.0"
"0","Nevada","1527726","Nowaczewski, Mark","P:15","15","15.0","4.0","14.0","10.0","0.0","0.0","0.0","0.0","2.0","0.0"
"0","Nevada","1881250","Hatten, Weston","P:2,CF:7,RF:35,PDH:2,PH:1,CFRF:1,RFP:1,PHCF:1","50","50.0","102.0","111.0","8.0","1.0","0.0","0.0","0.0","1.0","3.0"
"0","Nevada","1881251","Shrum, Dillan","1B:40,DH:4,PH:2,PH1B:2","48","48.0","361.0","375.0","13.0","1.0","0.0","0.0","0.0","0.0","35.0"
"0","Nevada","1527720","Dick, Austin","P:20","20","20.0","1.0","9.0","7.0","1.0","0.0","0.0","4.0","0.0","0.0"
"0","Siena","1871004","Delsignore, Josh","PH:10","10","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Siena","1871005","Durfee, Zach","RFCF:1,PR:1,CF:1,RF:36","39","39.0","74.0","83.0","5.0","4.0","0.0","0.0","0.0","0.0","0.0"
"0","Siena","1754843","D'Anna, Dylan","P:6","6","6.0","1.0","3.0","2.0","0.0","0.0","0.0","2.0","1.0","0.0"
"0","Siena","1871007","Hobbs, Danny","P:18","18","18.0","0.0","2.0","2.0","0.0","0.0","0.0","8.0","1.0","0.0"
"0","Siena","1871000","Crimmin, Jonathan","DH:2,PH:2,LF:47","51","51.0","92.0","97.0","2.0","3.0","0.0","0.0","0.0","0.0","0.0"
"0","Siena","1870997","Barringer, Shane","P:6","6","6.0","0.0","1.0","1.0","0.0","0.0","0.0","3.0","1.0","0.0"
"0","Siena","1991560","Santana, Yasser","2B:4,PH3B:2,PRDH:1,2BRF:1,RF:1,3B2B:1,PH:8,LF:2,PH2B:1,3B:4","25","25.0","10.0","22.0","10.0","2.0","0.0","0.0","0.0","0.0","1.0"
"0","Siena","1991559","Campos, Marcos","SS:56","56","56.0","80.0","239.0","146.0","13.0","0.0","0.0","0.0","0.0","25.0"
"0","Siena","1991557","Corliss, Craig","C:8,DH:5,PH:8","21","21.0","29.0","35.0","6.0","0.0","0.0","1.0","18.0","1.0","0.0"
"0","Siena","1991554","Carroll, Tim","2B:1,PR:1,PH3B:2,RF:3,PH:5,LF:4,3B:8","24","24.0","10.0","22.0","10.0","2.0","0.0","0.0","0.0","0.0","0.0"
"0","Siena","1991555","Conley, Brendan","PR:3,CF:9,PRRF:1,PHLF:1,PRLF:1,LF:3,PHCF:4","22","22.0","28.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Siena","1991553","Short, Avery","P:13,2B:1","14","14.0","1.0","6.0","3.0","2.0","0.0","0.0","2.0","1.0","1.0"
"0","Siena","1648563","Bishop, Jordan","2B:52,DH:1","53","53.0","89.0","229.0","129.0","11.0","0.0","0.0","0.0","0.0","28.0"
"0","Siena","1648562","Bellomo, Ryan","P:15","15","15.0","5.0","20.0","11.0","4.0","0.0","0.0","7.0","1.0","1.0"
"0","Siena","1648565","Drpich, Joe","1B:50,DH:6","56","56.0","403.0","429.0","19.0","7.0","0.0","0.0","0.0","0.0","30.0"
"0","Siena","1648567","Madonna, Phil","C:50,RF:1,LFC:1,DHC:1,RFC:1","54","54.0","307.0","360.0","48.0","5.0","0.0","6.0","51.0","17.0","0.0"
"0","Siena","1648566","Lowndes, Dan","DH:17,RF:9,PH:11,PHDH:3,PHRF:1,LF:4,PHCF:1","46","46.0","24.0","25.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Siena","1871013","White, Brendan","P:16","16","16.0","3.0","22.0","17.0","2.0","0.0","0.0","9.0","6.0","1.0"
"0","Siena","1754851","Miller, Tommy","P:15","15","15.0","3.0","21.0","16.0","2.0","0.0","0.0","13.0","2.0","0.0"
"0","Siena","1754848","Hamel, Matt","CF:47,RF:7,CFRF:1,PHCF:1","56","56.0","125.0","128.0","2.0","1.0","0.0","0.0","0.0","0.0","1.0"
"0","Siena","1754849","Kelly, Brian","1B:4,DH:5,3B:47","56","56.0","60.0","137.0","74.0","3.0","0.0","0.0","0.0","0.0","9.0"
"0","Siena","1754854","Zehnbauer, Tim","P:7","7","7.0","0.0","4.0","1.0","3.0","0.0","0.0","2.0","0.0","0.0"
"0","Siena","1871009","Nardone, Domenic","P:9","9","9.0","1.0","3.0","2.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","Siena","1871010","Pierce, Matt","P:12","12","12.0","1.0","8.0","6.0","1.0","0.0","0.0","8.0","4.0","0.0"
"0","Siena","1754852","Nolan, John","P:11","11","11.0","0.0","10.0","9.0","1.0","0.0","0.0","11.0","0.0","0.0"
"0","Siena","1754853","Sutera, Tom","P:26","26","26.0","4.0","12.0","8.0","0.0","0.0","0.0","3.0","2.0","0.0"
"0","Siena","1871011","Ramos, Nico","1B:2,DH:21,PH:3","26","26.0","12.0","13.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Walsh","2002623","Debruler, Alec","LF:1","1","1.0","1.0","2.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Walsh","1646107","Beals, Joey","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Walsh","1887705","Janning, Avery","3B:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Walsh","1887700","Bobb, Marcus","2B:1","1","1.0","2.0","5.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Walsh","2002646","Hutchison, Cobe","SS:1","1","1.0","1.0","5.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Walsh","1887701","Helwig, Spencer","C:1","1","1.0","4.0","6.0","1.0","1.0","0.0","1.0","4.0","1.0","0.0"
"0","Walsh","1646099","Frate, Frank","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Walsh","1887703","Czech, Andrew","1B:1","1","1.0","10.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Walsh","2002645","Holiga, Joey","RF:1","1","1.0","4.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Walsh","2013906","Szczepinski, Eric","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Walsh","1775659","Conner, Eric","CF:1","1","1.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Walsh","1778571","Krokos, Anthony","P:1","1","1.0","0.0","1.0","1.0","0.0","0.0","0.0","4.0","1.0","0.0"
"0","Walsh","1778569","Hovorka, Justin","P:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Walsh","1887712","Spaulding, Brenden","DH:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Western Mich.","1987800","Huisman, Jack","P:9","9","9.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0"
"0","Western Mich.","1987798","Missal, Ryan","PHLF:1,PH:3","4","4.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Western Mich.","1987799","Marshall, Cooper","1B:1,RF:9,DH:2,PH:2,PHRF:1,LF:7,3B:3","25","25.0","22.0","30.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Western Mich.","1769360","Modrzynski, Chris","P:19","19","19.0","0.0","9.0","7.0","2.0","0.0","0.0","3.0","0.0","0.0"
"0","Western Mich.","1769361","Henderson, Conner","CF:44,PHCF:3","47","47.0","116.0","122.0","2.0","4.0","0.0","0.0","0.0","0.0","0.0"
"0","Western Mich.","1656971","Nelson, Evan","1B:1,DH:4,PH:10,PHRF:2,LF:2","19","19.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Western Mich.","1656973","Stone, Andrew","DH:43,PHDH:1,DH2B:1,PH2B:1","46","46.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Western Mich.","1769359","Laio, Nic","P:17","17","17.0","4.0","15.0","11.0","0.0","0.0","0.0","5.0","5.0","0.0"
"0","Western Mich.","1656972","Piechota, Jacob","P:17","17","17.0","6.0","27.0","20.0","1.0","0.0","0.0","5.0","2.0","1.0"
"0","Western Mich.","1769346","Forestell, Jesse","1B:2,C:43,C1B:3","48","48.0","393.0","423.0","26.0","4.0","1.0","3.0","35.0","16.0","6.0"
"0","Western Mich.","1769345","McConnell, Matt","P:22","22","22.0","0.0","4.0","3.0","1.0","0.0","0.0","2.0","1.0","0.0"
"0","Western Mich.","1868352","Reisinger, Andrew","P:29","29","29.0","1.0","9.0","6.0","2.0","0.0","0.0","4.0","0.0","0.0"
"0","Western Mich.","1769351","Smith, Connor","SS:46,DH:1","47","47.0","56.0","173.0","107.0","10.0","0.0","0.0","0.0","0.0","25.0"
"0","Western Mich.","1868353","Thorington, Tyler","P:11","11","11.0","0.0","1.0","1.0","0.0","0.0","0.0","2.0","1.0","0.0"
"0","Western Mich.","1656967","Bartels, Jake","P:6","6","6.0","0.0","1.0","1.0","0.0","0.0","0.0","1.0","2.0","0.0"
"0","Western Mich.","1769348","Townsend-Chase, Jimmy","P:25","25","25.0","2.0","11.0","8.0","1.0","0.0","0.0","4.0","2.0","0.0"
"0","Western Mich.","1868355","Mehelich, Zach","P:12","12","12.0","2.0","3.0","1.0","0.0","0.0","0.0","3.0","0.0","0.0"
"0","Western Mich.","1769349","Szott, Jack","P:12","12","12.0","3.0","9.0","5.0","1.0","0.0","0.0","5.0","2.0","0.0"
