"Game ID","Team","Player ID","Player","Pos","Games","G","App","GS","IP","CG","H","R","ER","BB","SO","SHO","BF","P-OAB","2B-A","3B-A","Bk","HR-A","WP","HB","IBB","Inh Run","Inh Run Score","SHA","SFA","Pitches","GO","FO","W","L","SV","OrdAppeared","KL"
"0","Alabama A&M","0","Totals","Neutral","","0.0","0.0","0.0","411.1","0.0","552.0","424.0","353.0","297.0","231.0","1.0","2108.0","1701.0","105.0","13.0","6.0","50.0","69.0","53.0","2.0","0.0","0.0","26.0","31.0","0.0","395.0","521.0","0.0","0.0","0.0","0.0"
"0","Alabama A&M","0","Opponent Totals","Neutral","","0.0","0.0","0.0","426.2","0.0","440.0","228.0","169.0","133.0","331.0","8.0","1899.0","1659.0","68.0","18.0","3.0","18.0","39.0","63.0","2.0","0.0","0.0","24.0","20.0","0.0","433.0","448.0","0.0","0.0","0.0","0.0"
"0","Miami (OH)","0","Totals","Neutral","","0.0","0.0","0.0","495.2","0.0","463.0","274.0","239.0","239.0","451.0","3.0","2200.0","1830.0","79.0","18.0","3.0","35.0","70.0","83.0","5.0","0.0","0.0","32.0","16.0","0.0","522.0","426.0","0.0","0.0","0.0","0.0"
"0","Miami (OH)","0","Opponent Totals","Neutral","","0.0","0.0","0.0","487.0","0.0","493.0","304.0","263.0","238.0","462.0","2.0","2231.0","1838.0","100.0","16.0","3.0","30.0","46.0","89.0","8.0","0.0","0.0","38.0","26.0","0.0","435.0","470.0","0.0","0.0","0.0","0.0"
"0","Mt. St. Mary's","0","Totals","Neutral","","0.0","0.0","0.0","438.2","0.0","534.0","402.0","358.0","278.0","286.0","2.0","2156.0","1756.0","103.0","16.0","10.0","41.0","59.0","69.0","1.0","0.0","0.0","20.0","33.0","0.0","415.0","535.0","0.0","0.0","0.0","0.0"
"0","Mt. St. Mary's","0","Opponent Totals","Neutral","","0.0","0.0","0.0","452.1","0.0","459.0","275.0","234.0","243.0","399.0","5.0","2080.0","1743.0","88.0","10.0","6.0","28.0","36.0","38.0","4.0","0.0","0.0","32.0","22.0","0.0","427.0","451.0","0.0","0.0","0.0","0.0"
"0","Anderson (IN)","0","Totals","Neutral","","0.0","0.0","0.0","8.0","0.0","15.0","13.0","11.0","6.0","4.0","0.0","49.0","39.0","5.0","3.0","0.0","0.0","2.0","3.0","0.0","0.0","0.0","0.0","1.0","0.0","10.0","10.0","0.0","0.0","0.0","0.0"
"0","Anderson (IN)","0","Opponent Totals","Neutral","","0.0","0.0","0.0","9.0","0.0","5.0","4.0","4.0","9.0","11.0","0.0","43.0","32.0","1.0","0.0","0.0","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","6.0","0.0","0.0","0.0","0.0"
"0","Belmont","0","Totals","Neutral","","0.0","0.0","0.0","493.0","0.0","579.0","402.0","332.0","232.0","425.0","1.0","2325.0","1957.0","103.0","11.0","5.0","53.0","61.0","72.0","5.0","0.0","0.0","35.0","27.0","0.0","527.0","451.0","0.0","0.0","0.0","0.0"
"0","Belmont","0","Opponent Totals","Neutral","","0.0","0.0","0.0","500.2","0.0","526.0","311.0","276.0","255.0","399.0","3.0","2270.0","1935.0","108.0","14.0","10.0","40.0","53.0","39.0","8.0","0.0","0.0","19.0","22.0","0.0","507.0","513.0","0.0","0.0","0.0","0.0"
"0","Fordham","0","Totals","Neutral","","0.0","0.0","0.0","495.0","0.0","431.0","211.0","185.0","229.0","535.0","6.0","2173.0","1853.0","64.0","11.0","1.0","23.0","45.0","58.0","3.0","0.0","0.0","23.0","10.0","0.0","454.0","435.0","0.0","0.0","0.0","0.0"
"0","Fordham","0","Opponent Totals","Neutral","","0.0","0.0","0.0","486.2","0.0","497.0","299.0","243.0","198.0","366.0","4.0","2174.0","1843.0","105.0","20.0","9.0","22.0","49.0","70.0","1.0","0.0","0.0","45.0","18.0","0.0","496.0","502.0","0.0","0.0","0.0","0.0"
"0","UTSA","0","Totals","Neutral","","0.0","0.0","0.0","491.0","0.0","428.0","244.0","193.0","205.0","454.0","4.0","2106.0","1815.0","73.0","10.0","10.0","31.0","44.0","54.0","1.0","0.0","0.0","20.0","11.0","0.0","474.0","459.0","0.0","0.0","0.0","0.0"
"0","UTSA","0","Opponent Totals","Neutral","","0.0","0.0","0.0","483.2","0.0","541.0","344.0","291.0","197.0","407.0","6.0","2204.0","1904.0","106.0","20.0","5.0","46.0","57.0","62.0","4.0","0.0","0.0","16.0","25.0","0.0","455.0","491.0","0.0","0.0","0.0","0.0"
"0","Longwood","0","Totals","Neutral","","0.0","0.0","0.0","480.1","0.0","528.0","404.0","348.0","343.0","468.0","2.0","2360.0","1881.0","104.0","14.0","7.0","31.0","108.0","74.0","8.0","0.0","0.0","28.0","34.0","0.0","370.0","529.0","0.0","0.0","0.0","0.0"
"0","Longwood","0","Opponent Totals","Neutral","","0.0","0.0","0.0","491.0","0.0","401.0","229.0","197.0","237.0","430.0","7.0","2133.0","1791.0","76.0","9.0","9.0","23.0","49.0","56.0","5.0","0.0","0.0","38.0","10.0","0.0","485.0","486.0","0.0","0.0","0.0","0.0"
"0","Furman","0","Totals","Neutral","","0.0","0.0","0.0","450.0","0.0","566.0","353.0","299.0","203.0","328.0","0.0","2116.0","1820.0","89.0","7.0","6.0","69.0","41.0","38.0","8.0","0.0","0.0","18.0","35.0","0.0","436.0","501.0","0.0","0.0","0.0","0.0"
"0","Furman","0","Opponent Totals","Neutral","","0.0","0.0","0.0","451.1","0.0","485.0","292.0","245.0","187.0","433.0","4.0","2025.0","1771.0","78.0","16.0","7.0","40.0","45.0","33.0","2.0","0.0","0.0","25.0","9.0","0.0","447.0","400.0","0.0","0.0","0.0","0.0"
"0","Utah","0","Totals","Neutral","","0.0","0.0","0.0","477.2","0.0","601.0","399.0","353.0","246.0","370.0","1.0","2288.0","1916.0","108.0","20.0","5.0","40.0","65.0","57.0","7.0","0.0","0.0","37.0","32.0","0.0","464.0","510.0","0.0","0.0","0.0","0.0"
"0","Utah","0","Opponent Totals","Neutral","","0.0","0.0","0.0","490.0","0.0","513.0","275.0","226.0","179.0","380.0","3.0","2181.0","1891.0","99.0","19.0","5.0","28.0","39.0","51.0","3.0","0.0","0.0","38.0","22.0","0.0","513.0","504.0","0.0","0.0","0.0","0.0"
"0","Youngstown St.","0","Totals","Neutral","","0.0","0.0","0.0","473.1","0.0","579.0","433.0","368.0","301.0","399.0","0.0","2316.0","1914.0","111.0","20.0","5.0","45.0","75.0","39.0","6.0","0.0","0.0","30.0","32.0","0.0","451.0","486.0","0.0","0.0","0.0","0.0"
"0","Youngstown St.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","492.0","0.0","449.0","263.0","218.0","272.0","493.0","5.0","2201.0","1849.0","83.0","3.0","3.0","44.0","67.0","39.0","1.0","0.0","0.0","21.0","19.0","0.0","455.0","453.0","0.0","0.0","0.0","0.0"
"0","San Diego","0","Totals","Neutral","","0.0","0.0","0.0","484.0","0.0","536.0","367.0","321.0","241.0","468.0","3.0","2264.0","1895.0","102.0","15.0","5.0","39.0","47.0","77.0","24.0","0.0","0.0","23.0","25.0","0.0","458.0","444.0","0.0","0.0","0.0","0.0"
"0","San Diego","0","Opponent Totals","Neutral","","0.0","0.0","0.0","487.2","0.0","551.0","297.0","248.0","196.0","364.0","2.0","2207.0","1913.0","91.0","10.0","7.0","30.0","53.0","46.0","4.0","0.0","0.0","26.0","22.0","0.0","492.0","516.0","0.0","0.0","0.0","0.0"
"0","Oregon St.","0","Totals","Neutral","","0.0","0.0","0.0","607.1","0.0","494.0","250.0","222.0","221.0","596.0","8.0","2548.0","2191.0","81.0","6.0","3.0","38.0","38.0","74.0","6.0","0.0","0.0","47.0","15.0","0.0","563.0","592.0","0.0","0.0","0.0","0.0"
"0","Oregon St.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","578.1","0.0","753.0","518.0","451.0","336.0","438.0","1.0","2833.0","2345.0","151.0","20.0","3.0","67.0","61.0","62.0","12.0","0.0","0.0","66.0","23.0","0.0","635.0","570.0","0.0","0.0","0.0","0.0"
"0","Hofstra","0","Totals","Neutral","","0.0","0.0","0.0","401.0","0.0","341.0","186.0","160.0","173.0","371.0","6.0","1719.0","1462.0","56.0","9.0","7.0","28.0","34.0","45.0","2.0","0.0","0.0","29.0","10.0","0.0","360.0","402.0","0.0","0.0","0.0","0.0"
"0","Hofstra","0","Opponent Totals","Neutral","","0.0","0.0","0.0","404.2","0.0","353.0","207.0","177.0","193.0","491.0","4.0","1761.0","1502.0","78.0","9.0","1.0","28.0","44.0","35.0","5.0","0.0","0.0","20.0","11.0","0.0","293.0","374.0","0.0","0.0","0.0","0.0"
"0","USC Upstate","0","Totals","Neutral","","0.0","0.0","0.0","459.0","0.0","531.0","290.0","239.0","174.0","386.0","3.0","2129.0","1848.0","91.0","13.0","2.0","28.0","27.0","55.0","7.0","0.0","0.0","30.0","21.0","0.0","398.0","529.0","0.0","0.0","0.0","0.0"
"0","USC Upstate","0","Opponent Totals","Neutral","","0.0","0.0","0.0","453.0","0.0","481.0","285.0","220.0","216.0","421.0","1.0","2117.0","1771.0","59.0","18.0","6.0","14.0","50.0","70.0","8.0","0.0","0.0","40.0","20.0","0.0","486.0","390.0","0.0","0.0","0.0","0.0"
"0","Villanova","0","Totals","Neutral","","0.0","0.0","0.0","416.0","0.0","476.0","307.0","240.0","201.0","350.0","0.0","1942.0","1636.0","89.0","13.0","5.0","31.0","51.0","48.0","1.0","0.0","0.0","25.0","32.0","0.0","355.0","456.0","0.0","0.0","0.0","0.0"
"0","Villanova","0","Opponent Totals","Neutral","","0.0","0.0","0.0","430.0","0.0","360.0","190.0","162.0","188.0","493.0","4.0","1873.0","1587.0","69.0","11.0","6.0","15.0","38.0","46.0","2.0","0.0","0.0","30.0","20.0","0.0","365.0","386.0","0.0","0.0","0.0","0.0"
"0","Spring Arbor","0","Totals","Neutral","","0.0","0.0","0.0","9.0","0.0","9.0","6.0","5.0","10.0","7.0","0.0","49.0","36.0","4.0","1.0","0.0","0.0","1.0","2.0","0.0","0.0","0.0","1.0","0.0","0.0","7.0","12.0","0.0","0.0","0.0","0.0"
"0","Spring Arbor","0","Opponent Totals","Neutral","","0.0","0.0","0.0","9.0","0.0","3.0","8.0","6.0","14.0","10.0","0.0","45.0","28.0","0.0","0.0","0.0","0.0","3.0","1.0","0.0","0.0","0.0","1.0","1.0","0.0","5.0","10.0","0.0","0.0","0.0","0.0"
"0","Wiley","0","Totals","Neutral","","0.0","0.0","0.0","13.2","0.0","31.0","21.0","18.0","5.0","5.0","0.0","79.0","69.0","3.0","0.0","0.0","4.0","1.0","4.0","0.0","0.0","0.0","0.0","1.0","0.0","17.0","13.0","0.0","0.0","0.0","0.0"
"0","Wiley","0","Opponent Totals","Neutral","","0.0","0.0","0.0","15.0","0.0","15.0","10.0","8.0","3.0","8.0","0.0","66.0","60.0","4.0","0.0","0.0","0.0","1.0","2.0","0.0","0.0","0.0","0.0","1.0","0.0","18.0","19.0","0.0","0.0","0.0","0.0"
"0","CSUN","0","Totals","Neutral","","0.0","0.0","0.0","524.1","0.0","572.0","307.0","270.0","171.0","410.0","1.0","2297.0","2024.0","103.0","10.0","7.0","38.0","31.0","52.0","10.0","0.0","0.0","35.0","14.0","0.0","576.0","491.0","0.0","0.0","0.0","0.0"
"0","CSUN","0","Opponent Totals","Neutral","","0.0","0.0","0.0","529.2","0.0","559.0","329.0","291.0","173.0","445.0","3.0","2369.0","2049.0","102.0","12.0","2.0","65.0","57.0","85.0","8.0","0.0","0.0","30.0","30.0","0.0","470.0","598.0","0.0","0.0","0.0","0.0"
"0","Fla. Atlantic","0","Totals","Neutral","","0.0","0.0","0.0","556.2","0.0","591.0","305.0","258.0","201.0","505.0","3.0","2500.0","2215.0","92.0","7.0","11.0","52.0","39.0","55.0","6.0","0.0","0.0","12.0","17.0","0.0","479.0","621.0","0.0","0.0","0.0","0.0"
"0","Fla. Atlantic","0","Opponent Totals","Neutral","","0.0","0.0","0.0","544.2","0.0","594.0","411.0","345.0","256.0","455.0","1.0","2544.0","2175.0","96.0","14.0","13.0","79.0","79.0","74.0","10.0","0.0","0.0","19.0","20.0","0.0","539.0","570.0","0.0","0.0","0.0","0.0"
"0","Seattle U","0","Totals","Neutral","","0.0","0.0","0.0","488.0","0.0","511.0","303.0","261.0","240.0","465.0","2.0","2236.0","1889.0","74.0","11.0","11.0","32.0","45.0","49.0","2.0","0.0","0.0","32.0","24.0","0.0","456.0","468.0","0.0","0.0","0.0","0.0"
"0","Seattle U","0","Opponent Totals","Neutral","","0.0","0.0","0.0","473.2","0.0","522.0","342.0","301.0","232.0","456.0","2.0","2227.0","1860.0","93.0","14.0","9.0","36.0","52.0","79.0","5.0","0.0","0.0","35.0","21.0","0.0","427.0","474.0","0.0","0.0","0.0","0.0"
"0","UTRGV","0","Totals","Neutral","","0.0","0.0","0.0","475.2","0.0","488.0","291.0","247.0","216.0","435.0","1.0","2115.0","1808.0","87.0","12.0","2.0","40.0","46.0","46.0","0.0","0.0","0.0","24.0","20.0","0.0","449.0","446.0","0.0","0.0","0.0","0.0"
"0","UTRGV","0","Opponent Totals","Neutral","","0.0","0.0","0.0","476.1","0.0","439.0","243.0","196.0","207.0","513.0","1.0","2114.0","1808.0","67.0","12.0","5.0","27.0","46.0","64.0","2.0","0.0","0.0","21.0","14.0","0.0","359.0","494.0","0.0","0.0","0.0","0.0"
"0","Jackson St.","0","Totals","Neutral","","0.0","0.0","0.0","449.0","0.0","445.0","271.0","230.0","198.0","363.0","5.0","2026.0","1694.0","89.0","7.0","12.0","25.0","39.0","79.0","2.0","0.0","0.0","23.0","32.0","0.0","368.0","516.0","0.0","0.0","0.0","0.0"
"0","Jackson St.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","437.0","0.0","532.0","357.0","292.0","217.0","311.0","0.0","2082.0","1753.0","108.0","13.0","1.0","40.0","55.0","37.0","5.0","0.0","0.0","53.0","22.0","0.0","479.0","448.0","0.0","0.0","0.0","0.0"
"0","Middlebury","0","Totals","Neutral","","0.0","0.0","0.0","8.0","0.0","14.0","12.0","12.0","7.0","4.0","0.0","46.0","38.0","3.0","0.0","0.0","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","15.0","0.0","0.0","0.0","0.0"
"0","Middlebury","0","Opponent Totals","Neutral","","0.0","0.0","0.0","9.0","0.0","7.0","1.0","1.0","1.0","5.0","0.0","36.0","34.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","12.0","10.0","0.0","0.0","0.0","0.0"
"0","Appalachian St.","0","Totals","Neutral","","0.0","0.0","0.0","465.2","0.0","484.0","296.0","255.0","217.0","430.0","3.0","2123.0","1803.0","79.0","11.0","7.0","41.0","50.0","64.0","6.0","0.0","0.0","27.0","12.0","0.0","444.0","440.0","0.0","0.0","0.0","0.0"
"0","Appalachian St.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","480.0","0.0","371.0","190.0","162.0","178.0","482.0","7.0","2026.0","1771.0","93.0","10.0","2.0","27.0","40.0","53.0","0.0","0.0","0.0","15.0","9.0","0.0","446.0","458.0","0.0","0.0","0.0","0.0"
"0","Wichita St.","0","Totals","Neutral","","0.0","0.0","0.0","501.2","0.0","466.0","263.0","218.0","199.0","513.0","3.0","2192.0","1893.0","93.0","13.0","4.0","29.0","55.0","63.0","4.0","0.0","0.0","15.0","21.0","0.0","426.0","486.0","0.0","0.0","0.0","0.0"
"0","Wichita St.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","489.1","0.0","559.0","375.0","351.0","266.0","414.0","1.0","2283.0","1937.0","101.0","8.0","7.0","57.0","57.0","36.0","7.0","0.0","0.0","20.0","24.0","0.0","463.0","510.0","0.0","0.0","0.0","0.0"
"0","Georgetown","0","Totals","Neutral","","0.0","0.0","0.0","467.2","0.0","504.0","338.0","280.0","243.0","409.0","0.0","2187.0","1822.0","97.0","25.0","5.0","39.0","79.0","59.0","5.0","0.0","0.0","34.0","29.0","0.0","439.0","489.0","0.0","0.0","0.0","0.0"
"0","Georgetown","0","Opponent Totals","Neutral","","0.0","0.0","0.0","472.1","0.0","487.0","270.0","227.0","210.0","412.0","2.0","2130.0","1812.0","94.0","11.0","5.0","23.0","51.0","50.0","4.0","0.0","0.0","35.0","23.0","0.0","473.0","458.0","0.0","0.0","0.0","0.0"
"0","Arizona","0","Totals","Neutral","","0.0","0.0","0.0","499.0","0.0","473.0","246.0","219.0","203.0","446.0","3.0","2184.0","1879.0","76.0","14.0","2.0","26.0","41.0","48.0","26.0","0.0","0.0","37.0","17.0","0.0","475.0","503.0","0.0","0.0","0.0","0.0"
"0","Arizona","0","Opponent Totals","Neutral","","0.0","0.0","0.0","488.2","0.0","531.0","385.0","329.0","278.0","351.0","2.0","2301.0","1865.0","103.0","16.0","2.0","41.0","71.0","75.0","7.0","0.0","0.0","48.0","33.0","0.0","464.0","565.0","0.0","0.0","0.0","0.0"
"0","Vanderbilt","0","Totals","Neutral","","0.0","0.0","0.0","540.2","0.0","486.0","280.0","254.0","239.0","567.0","4.0","2349.0","1998.0","84.0","8.0","6.0","45.0","60.0","53.0","3.0","0.0","0.0","31.0","26.0","0.0","492.0","491.0","0.0","0.0","0.0","0.0"
"0","Vanderbilt","0","Opponent Totals","Neutral","","0.0","0.0","0.0","529.0","0.0","559.0","386.0","350.0","296.0","565.0","2.0","2470.0","2078.0","106.0","13.0","13.0","67.0","69.0","65.0","7.0","0.0","0.0","18.0","13.0","0.0","459.0","502.0","0.0","0.0","0.0","0.0"
"0","Kentucky","0","Totals","Neutral","","0.0","0.0","0.0","489.1","0.0","494.0","315.0","292.0","214.0","519.0","1.0","2200.0","1900.0","93.0","5.0","4.0","60.0","55.0","46.0","3.0","0.0","0.0","25.0","15.0","0.0","419.0","480.0","0.0","0.0","0.0","0.0"
"0","Kentucky","0","Opponent Totals","Neutral","","0.0","0.0","0.0","481.0","0.0","553.0","397.0","341.0","281.0","455.0","0.0","2290.0","1880.0","118.0","5.0","5.0","81.0","65.0","69.0","5.0","0.0","0.0","40.0","20.0","0.0","493.0","409.0","0.0","0.0","0.0","0.0"
"0","San Jose St.","0","Totals","Neutral","","0.0","0.0","0.0","501.1","0.0","585.0","358.0","309.0","248.0","413.0","0.0","2332.0","1959.0","115.0","17.0","5.0","47.0","47.0","67.0","2.0","0.0","0.0","32.0","26.0","0.0","431.0","554.0","0.0","0.0","0.0","0.0"
"0","San Jose St.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","505.1","0.0","567.0","294.0","252.0","172.0","332.0","1.0","2264.0","1964.0","75.0","9.0","3.0","17.0","44.0","67.0","6.0","0.0","0.0","33.0","26.0","0.0","591.0","488.0","0.0","0.0","0.0","0.0"
"0","Florida","0","Totals","Neutral","","0.0","0.0","0.0","618.1","0.0","548.0","281.0","238.0","208.0","607.0","5.0","2654.0","2343.0","83.0","2.0","13.0","55.0","37.0","63.0","3.0","0.0","0.0","27.0","13.0","0.0","585.0","596.0","0.0","0.0","0.0","0.0"
"0","Florida","0","Opponent Totals","Neutral","","0.0","0.0","0.0","597.0","0.0","642.0","459.0","401.0","320.0","572.0","2.0","2761.0","2342.0","134.0","13.0","10.0","100.0","66.0","55.0","8.0","0.0","0.0","9.0","35.0","0.0","463.0","663.0","0.0","0.0","0.0","0.0"
"0","Monmouth","0","Totals","Neutral","","0.0","0.0","0.0","469.2","0.0","489.0","300.0","248.0","189.0","386.0","2.0","2114.0","1826.0","94.0","7.0","4.0","39.0","39.0","56.0","3.0","0.0","0.0","23.0","19.0","0.0","428.0","526.0","0.0","0.0","0.0","0.0"
"0","Monmouth","0","Opponent Totals","Neutral","","0.0","0.0","0.0","469.1","0.0","491.0","337.0","267.0","217.0","422.0","2.0","2192.0","1836.0","99.0","14.0","2.0","34.0","40.0","78.0","12.0","0.0","0.0","44.0","17.0","0.0","447.0","472.0","0.0","0.0","0.0","0.0"
"0","Delaware","0","Totals","Neutral","","0.0","0.0","0.0","514.0","0.0","487.0","286.0","223.0","212.0","477.0","3.0","2284.0","1957.0","85.0","16.0","6.0","30.0","46.0","72.0","27.0","0.0","0.0","22.0","20.0","0.0","502.0","485.0","0.0","0.0","0.0","0.0"
"0","Delaware","0","Opponent Totals","Neutral","","0.0","0.0","0.0","508.2","0.0","476.0","248.0","214.0","222.0","452.0","5.0","2222.0","1908.0","80.0","18.0","3.0","28.0","53.0","50.0","1.0","0.0","0.0","25.0","17.0","0.0","507.0","485.0","0.0","0.0","0.0","0.0"
"0","Troy","0","Totals","Neutral","","0.0","0.0","0.0","555.2","0.0","518.0","280.0","241.0","230.0","524.0","6.0","2429.0","2085.0","80.0","9.0","5.0","44.0","44.0","52.0","2.0","0.0","0.0","29.0","32.0","0.0","533.0","535.0","0.0","0.0","0.0","0.0"
"0","Troy","0","Opponent Totals","Neutral","","0.0","0.0","0.0","541.1","0.0","638.0","442.0","381.0","286.0","478.0","1.0","2591.0","2158.0","131.0","30.0","9.0","45.0","63.0","87.0","6.0","0.0","0.0","25.0","35.0","0.0","450.0","614.0","0.0","0.0","0.0","0.0"
"0","Creighton","0","Totals","Neutral","","0.0","0.0","0.0","443.1","0.0","444.0","240.0","207.0","184.0","369.0","2.0","1970.0","1698.0","83.0","8.0","8.0","25.0","28.0","35.0","3.0","0.0","0.0","36.0","16.0","0.0","433.0","479.0","0.0","0.0","0.0","0.0"
"0","Creighton","0","Opponent Totals","Neutral","","0.0","0.0","0.0","437.2","0.0","456.0","317.0","266.0","216.0","398.0","1.0","2036.0","1709.0","107.0","15.0","4.0","37.0","50.0","53.0","3.0","0.0","0.0","34.0","24.0","0.0","384.0","488.0","0.0","0.0","0.0","0.0"
"0","Harris-Stowe","0","Totals","Neutral","","0.0","0.0","0.0","8.0","0.0","9.0","8.0","8.0","5.0","7.0","0.0","40.0","30.0","3.0","1.0","0.0","2.0","2.0","4.0","0.0","0.0","0.0","0.0","1.0","0.0","4.0","10.0","0.0","0.0","0.0","0.0"
"0","Harris-Stowe","0","Opponent Totals","Neutral","","0.0","0.0","0.0","9.0","0.0","13.0","5.0","4.0","3.0","10.0","0.0","41.0","37.0","2.0","1.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","7.0","7.0","0.0","0.0","0.0","0.0"
"0","Southeastern La.","0","Totals","Neutral","","0.0","0.0","0.0","529.0","0.0","501.0","252.0","213.0","145.0","446.0","2.0","2227.0","1998.0","90.0","9.0","1.0","40.0","26.0","41.0","2.0","0.0","0.0","28.0","15.0","0.0","525.0","526.0","0.0","0.0","0.0","0.0"
"0","Southeastern La.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","515.0","0.0","472.0","338.0","287.0","279.0","425.0","1.0","2316.0","1881.0","82.0","15.0","7.0","40.0","40.0","93.0","6.0","0.0","0.0","40.0","23.0","0.0","492.0","524.0","0.0","0.0","0.0","0.0"
"0","UAB","0","Totals","Neutral","","0.0","0.0","0.0","475.0","0.0","456.0","288.0","236.0","219.0","396.0","4.0","2154.0","1802.0","80.0","14.0","2.0","38.0","56.0","86.0","11.0","0.0","0.0","27.0","19.0","0.0","440.0","508.0","0.0","0.0","0.0","0.0"
"0","UAB","0","Opponent Totals","Neutral","","0.0","0.0","0.0","476.2","0.0","430.0","217.0","191.0","176.0","362.0","6.0","2056.0","1770.0","78.0","3.0","3.0","19.0","42.0","62.0","1.0","0.0","0.0","30.0","18.0","0.0","490.0","491.0","0.0","0.0","0.0","0.0"
"0","Baylor","0","Totals","Neutral","","0.0","0.0","0.0","510.2","0.0","445.0","222.0","184.0","226.0","463.0","7.0","2182.0","1881.0","77.0","14.0","4.0","33.0","25.0","32.0","1.0","0.0","0.0","25.0","17.0","0.0","445.0","536.0","0.0","0.0","0.0","0.0"
"0","Baylor","0","Opponent Totals","Neutral","","0.0","0.0","0.0","500.2","0.0","570.0","374.0","303.0","248.0","369.0","2.0","2351.0","1993.0","118.0","14.0","6.0","54.0","59.0","51.0","3.0","0.0","0.0","37.0","22.0","0.0","499.0","562.0","0.0","0.0","0.0","0.0"
"0","Incarnate Word","0","Totals","Neutral","","0.0","0.0","0.0","498.0","0.0","532.0","310.0","262.0","158.0","411.0","2.0","2235.0","1952.0","99.0","16.0","5.0","37.0","38.0","74.0","5.0","0.0","0.0","30.0","21.0","0.0","461.0","555.0","0.0","0.0","0.0","0.0"
"0","Incarnate Word","0","Opponent Totals","Neutral","","0.0","0.0","0.0","491.2","0.0","557.0","351.0","302.0","254.0","318.0","1.0","2320.0","1907.0","90.0","13.0","13.0","18.0","52.0","89.0","4.0","0.0","0.0","40.0","30.0","0.0","476.0","579.0","0.0","0.0","0.0","0.0"
"0","Delta St.","0","Totals","Neutral","","0.0","0.0","0.0","18.1","0.0","18.0","11.0","8.0","11.0","20.0","0.0","89.0","68.0","4.0","0.0","0.0","0.0","1.0","6.0","1.0","0.0","0.0","3.0","1.0","0.0","19.0","12.0","0.0","0.0","0.0","0.0"
"0","Delta St.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","18.0","0.0","22.0","15.0","11.0","7.0","10.0","0.0","86.0","76.0","2.0","0.0","0.0","4.0","2.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","18.0","24.0","0.0","0.0","0.0","0.0"
"0","Puget Sound","0","Totals","Neutral","","0.0","0.0","0.0","8.0","0.0","13.0","9.0","8.0","5.0","9.0","0.0","43.0","34.0","4.0","0.0","0.0","0.0","1.0","2.0","0.0","0.0","0.0","2.0","0.0","0.0","7.0","6.0","0.0","0.0","0.0","0.0"
"0","Puget Sound","0","Opponent Totals","Neutral","","0.0","0.0","0.0","9.0","0.0","5.0","2.0","1.0","4.0","7.0","0.0","38.0","32.0","1.0","0.0","0.0","1.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","13.0","5.0","0.0","0.0","0.0","0.0"
"0","Virginia","0","Totals","Neutral","","0.0","0.0","0.0","486.1","0.0","447.0","259.0","224.0","205.0","569.0","7.0","2137.0","1830.0","82.0","7.0","2.0","44.0","62.0","57.0","11.0","0.0","0.0","35.0","10.0","0.0","411.0","410.0","0.0","0.0","0.0","0.0"
"0","Virginia","0","Opponent Totals","Neutral","","0.0","0.0","0.0","478.0","0.0","498.0","302.0","257.0","220.0","310.0","1.0","2200.0","1842.0","101.0","8.0","3.0","27.0","59.0","65.0","13.0","0.0","0.0","43.0","30.0","0.0","520.0","539.0","0.0","0.0","0.0","0.0"
"0","Seton Hall","0","Totals","Neutral","","0.0","0.0","0.0","444.0","0.0","396.0","241.0","192.0","176.0","471.0","4.0","1966.0","1691.0","61.0","13.0","10.0","32.0","37.0","68.0","2.0","0.0","0.0","24.0","7.0","0.0","396.0","406.0","0.0","0.0","0.0","0.0"
"0","Seton Hall","0","Opponent Totals","Neutral","","0.0","0.0","0.0","440.0","0.0","473.0","299.0","244.0","218.0","420.0","2.0","2018.0","1722.0","94.0","14.0","3.0","28.0","45.0","21.0","3.0","0.0","0.0","30.0","27.0","0.0","387.0","450.0","0.0","0.0","0.0","0.0"
"0","New Mexico St.","0","Totals","Neutral","","0.0","0.0","0.0","532.2","0.0","528.0","295.0","238.0","259.0","537.0","5.0","2362.0","2024.0","73.0","11.0","6.0","36.0","65.0","35.0","0.0","0.0","0.0","26.0","18.0","0.0","511.0","459.0","0.0","0.0","0.0","0.0"
"0","New Mexico St.","0","Opponent Totals","Neutral","","0.0","0.0","0.0","523.1","0.0","656.0","493.0","442.0","252.0","409.0","3.0","2562.0","2113.0","123.0","25.0","5.0","60.0","57.0","119.0","4.0","0.0","0.0","49.0","27.0","0.0","527.0","559.0","0.0","0.0","0.0","0.0"
