"Game ID","Team","Player ID","Player","Pos","Games","G","App","GS","IP","CG","H","R","ER","BB","SO","SHO","BF","P-OAB","2B-A","3B-A","Bk","HR-A","WP","HB","IBB","Inh Run","Inh Run Score","SHA","SFA","Pitches","GO","FO","W","L","SV","OrdAppeared","KL"
"0","Miami (OH)","0","Totals","Away","","0.0","0.0","0.0","217.2","0.0","226.0","152.0","133.0","114.0","199.0","0.0","997.0","825.0","43.0","8.0","1.0","24.0","39.0","33.0","1.0","0.0","0.0","17.0","8.0","0.0","218.0","195.0","0.0","0.0","0.0","0.0"
"0","Miami (OH)","0","Opponent Totals","Away","","0.0","0.0","0.0","229.0","0.0","198.0","126.0","111.0","99.0","220.0","2.0","1001.0","840.0","45.0","4.0","2.0","19.0","20.0","39.0","3.0","0.0","0.0","16.0","6.0","0.0","210.0","211.0","0.0","0.0","0.0","0.0"
"0","Mt. St. Mary's","0","Totals","Away","","0.0","0.0","0.0","251.0","0.0","347.0","282.0","255.0","175.0","166.0","0.0","1283.0","1031.0","75.0","12.0","8.0","30.0","44.0","42.0","1.0","0.0","0.0","12.0","23.0","0.0","239.0","298.0","0.0","0.0","0.0","0.0"
"0","Mt. St. Mary's","0","Opponent Totals","Away","","0.0","0.0","0.0","275.0","0.0","276.0","160.0","132.0","144.0","241.0","3.0","1253.0","1057.0","52.0","5.0","4.0","15.0","18.0","21.0","4.0","0.0","0.0","16.0","13.0","0.0","259.0","281.0","0.0","0.0","0.0","0.0"
"0","Anderson (IN)","0","Totals","Away","","0.0","0.0","0.0","8.0","0.0","15.0","13.0","11.0","6.0","4.0","0.0","49.0","39.0","5.0","3.0","0.0","0.0","2.0","3.0","0.0","0.0","0.0","0.0","1.0","0.0","10.0","10.0","0.0","0.0","0.0","0.0"
"0","Anderson (IN)","0","Opponent Totals","Away","","0.0","0.0","0.0","9.0","0.0","5.0","4.0","4.0","9.0","11.0","0.0","43.0","32.0","1.0","0.0","0.0","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","6.0","0.0","0.0","0.0","0.0"
"0","Belmont","0","Totals","Away","","0.0","0.0","0.0","222.0","0.0","265.0","166.0","139.0","100.0","173.0","0.0","1055.0","880.0","52.0","7.0","3.0","13.0","24.0","43.0","2.0","0.0","0.0","19.0","13.0","0.0","235.0","222.0","0.0","0.0","0.0","0.0"
"0","Belmont","0","Opponent Totals","Away","","0.0","0.0","0.0","239.0","0.0","237.0","134.0","112.0","112.0","182.0","1.0","1062.0","912.0","38.0","5.0","2.0","18.0","25.0","15.0","3.0","0.0","0.0","12.0","11.0","0.0","225.0","274.0","0.0","0.0","0.0","0.0"
"0","Fordham","0","Totals","Away","","0.0","0.0","0.0","227.0","0.0","203.0","114.0","100.0","104.0","235.0","2.0","1008.0","859.0","31.0","8.0","0.0","12.0","18.0","29.0","1.0","0.0","0.0","9.0","7.0","0.0","204.0","218.0","0.0","0.0","0.0","0.0"
"0","Fordham","0","Opponent Totals","Away","","0.0","0.0","0.0","235.0","0.0","232.0","133.0","109.0","95.0","179.0","2.0","1034.0","879.0","55.0","11.0","3.0","15.0","24.0","34.0","0.0","0.0","0.0","18.0","8.0","0.0","225.0","246.0","0.0","0.0","0.0","0.0"
"0","UTSA","0","Totals","Away","","0.0","0.0","0.0","198.0","0.0","179.0","96.0","75.0","74.0","165.0","2.0","850.0","741.0","29.0","3.0","6.0","11.0","18.0","22.0","0.0","0.0","0.0","7.0","5.0","0.0","218.0","180.0","0.0","0.0","0.0","0.0"
"0","UTSA","0","Opponent Totals","Away","","0.0","0.0","0.0","207.0","0.0","239.0","144.0","123.0","72.0","165.0","2.0","940.0","827.0","47.0","8.0","3.0","17.0","21.0","23.0","0.0","0.0","0.0","6.0","12.0","0.0","196.0","220.0","0.0","0.0","0.0","0.0"
"0","Longwood","0","Totals","Away","","0.0","0.0","0.0","234.1","0.0","294.0","201.0","177.0","148.0","202.0","0.0","1153.0","948.0","61.0","6.0","3.0","14.0","51.0","25.0","5.0","0.0","0.0","16.0","16.0","0.0","189.0","273.0","0.0","0.0","0.0","0.0"
"0","Longwood","0","Opponent Totals","Away","","0.0","0.0","0.0","255.0","0.0","191.0","96.0","82.0","91.0","239.0","6.0","1058.0","924.0","36.0","2.0","4.0","11.0","13.0","22.0","1.0","0.0","0.0","14.0","7.0","0.0","264.0","235.0","0.0","0.0","0.0","0.0"
"0","Furman","0","Totals","Away","","0.0","0.0","0.0","210.0","0.0","266.0","178.0","153.0","94.0","136.0","0.0","991.0","847.0","39.0","4.0","4.0","33.0","23.0","22.0","1.0","0.0","0.0","8.0","20.0","0.0","196.0","258.0","0.0","0.0","0.0","0.0"
"0","Furman","0","Opponent Totals","Away","","0.0","0.0","0.0","224.0","0.0","216.0","128.0","102.0","95.0","213.0","3.0","982.0","861.0","37.0","6.0","2.0","14.0","21.0","10.0","2.0","0.0","0.0","12.0","4.0","0.0","217.0","211.0","0.0","0.0","0.0","0.0"
"0","Utah","0","Totals","Away","","0.0","0.0","0.0","260.2","0.0","309.0","194.0","170.0","125.0","216.0","1.0","1226.0","1036.0","59.0","10.0","4.0","17.0","38.0","33.0","6.0","0.0","0.0","17.0","15.0","0.0","246.0","275.0","0.0","0.0","0.0","0.0"
"0","Utah","0","Opponent Totals","Away","","0.0","0.0","0.0","282.0","0.0","271.0","142.0","113.0","104.0","226.0","2.0","1233.0","1071.0","49.0","6.0","3.0","19.0","28.0","25.0","0.0","0.0","0.0","23.0","10.0","0.0","298.0","283.0","0.0","0.0","0.0","0.0"
"0","Youngstown St.","0","Totals","Away","","0.0","0.0","0.0","311.1","0.0","409.0","318.0","275.0","218.0","243.0","0.0","1565.0","1275.0","77.0","16.0","3.0","33.0","54.0","26.0","6.0","0.0","0.0","19.0","27.0","0.0","295.0","336.0","0.0","0.0","0.0","0.0"
"0","Youngstown St.","0","Opponent Totals","Away","","0.0","0.0","0.0","339.0","0.0","284.0","167.0","137.0","180.0","354.0","5.0","1477.0","1249.0","58.0","1.0","2.0","32.0","36.0","27.0","0.0","0.0","0.0","11.0","10.0","0.0","315.0","297.0","0.0","0.0","0.0","0.0"
"0","San Diego","0","Totals","Away","","0.0","0.0","0.0","218.0","0.0","258.0","170.0","152.0","108.0","205.0","3.0","1030.0","871.0","41.0","12.0","3.0","15.0","24.0","29.0","9.0","0.0","0.0","10.0","11.0","0.0","218.0","200.0","0.0","0.0","0.0","0.0"
"0","San Diego","0","Opponent Totals","Away","","0.0","0.0","0.0","234.0","0.0","264.0","131.0","102.0","91.0","169.0","2.0","1054.0","920.0","52.0","4.0","3.0","12.0","24.0","19.0","2.0","0.0","0.0","15.0","8.0","0.0","246.0","242.0","0.0","0.0","0.0","0.0"
"0","Oregon St.","0","Totals","Away","","0.0","0.0","0.0","229.1","0.0","206.0","111.0","97.0","90.0","220.0","2.0","986.0","840.0","34.0","2.0","1.0","18.0","16.0","26.0","4.0","0.0","0.0","23.0","7.0","0.0","213.0","221.0","0.0","0.0","0.0","0.0"
"0","Oregon St.","0","Opponent Totals","Away","","0.0","0.0","0.0","234.0","0.0","306.0","209.0","194.0","146.0","196.0","1.0","1140.0","938.0","64.0","7.0","1.0","31.0","30.0","23.0","8.0","0.0","0.0","28.0","5.0","0.0","231.0","225.0","0.0","0.0","0.0","0.0"
"0","Hofstra","0","Totals","Away","","0.0","0.0","0.0","230.0","0.0","193.0","97.0","85.0","91.0","212.0","4.0","979.0","840.0","32.0","3.0","3.0","22.0","21.0","30.0","2.0","0.0","0.0","13.0","5.0","0.0","204.0","235.0","0.0","0.0","0.0","0.0"
"0","Hofstra","0","Opponent Totals","Away","","0.0","0.0","0.0","242.0","0.0","198.0","119.0","95.0","129.0","299.0","3.0","1057.0","889.0","41.0","8.0","1.0","13.0","23.0","23.0","1.0","0.0","0.0","10.0","6.0","0.0","167.0","224.0","0.0","0.0","0.0","0.0"
"0","USC Upstate","0","Totals","Away","","0.0","0.0","0.0","140.0","0.0","166.0","92.0","73.0","57.0","121.0","1.0","655.0","575.0","27.0","4.0","0.0","8.0","8.0","12.0","3.0","0.0","0.0","7.0","4.0","0.0","115.0","163.0","0.0","0.0","0.0","0.0"
"0","USC Upstate","0","Opponent Totals","Away","","0.0","0.0","0.0","151.0","0.0","159.0","74.0","60.0","57.0","130.0","1.0","681.0","586.0","16.0","3.0","1.0","5.0","11.0","19.0","2.0","0.0","0.0","12.0","7.0","0.0","154.0","147.0","0.0","0.0","0.0","0.0"
"0","Villanova","0","Totals","Away","","0.0","0.0","0.0","202.0","0.0","243.0","173.0","150.0","108.0","186.0","0.0","965.0","810.0","47.0","7.0","2.0","22.0","34.0","23.0","0.0","0.0","0.0","10.0","14.0","0.0","170.0","205.0","0.0","0.0","0.0","0.0"
"0","Villanova","0","Opponent Totals","Away","","0.0","0.0","0.0","220.0","0.0","190.0","109.0","88.0","104.0","276.0","2.0","973.0","818.0","38.0","3.0","3.0","13.0","23.0","24.0","2.0","0.0","0.0","19.0","8.0","0.0","177.0","179.0","0.0","0.0","0.0","0.0"
"0","Spring Arbor","0","Totals","Away","","0.0","0.0","0.0","9.0","0.0","9.0","6.0","5.0","10.0","7.0","0.0","49.0","36.0","4.0","1.0","0.0","0.0","1.0","2.0","0.0","0.0","0.0","1.0","0.0","0.0","7.0","12.0","0.0","0.0","0.0","0.0"
"0","Spring Arbor","0","Opponent Totals","Away","","0.0","0.0","0.0","9.0","0.0","3.0","8.0","6.0","14.0","10.0","0.0","45.0","28.0","0.0","0.0","0.0","0.0","3.0","1.0","0.0","0.0","0.0","1.0","1.0","0.0","5.0","10.0","0.0","0.0","0.0","0.0"
"0","Wiley","0","Totals","Away","","0.0","0.0","0.0","13.2","0.0","31.0","21.0","18.0","5.0","5.0","0.0","79.0","69.0","3.0","0.0","0.0","4.0","1.0","4.0","0.0","0.0","0.0","0.0","1.0","0.0","17.0","13.0","0.0","0.0","0.0","0.0"
"0","Wiley","0","Opponent Totals","Away","","0.0","0.0","0.0","15.0","0.0","15.0","10.0","8.0","3.0","8.0","0.0","66.0","60.0","4.0","0.0","0.0","0.0","1.0","2.0","0.0","0.0","0.0","0.0","1.0","0.0","18.0","19.0","0.0","0.0","0.0","0.0"
"0","CSUN","0","Totals","Away","","0.0","0.0","0.0","284.1","0.0","314.0","175.0","153.0","89.0","218.0","1.0","1251.0","1103.0","53.0","7.0","7.0","22.0","17.0","30.0","4.0","0.0","0.0","19.0","10.0","0.0","321.0","264.0","0.0","0.0","0.0","0.0"
"0","CSUN","0","Opponent Totals","Away","","0.0","0.0","0.0","302.0","0.0","283.0","146.0","129.0","86.0","261.0","3.0","1309.0","1138.0","57.0","6.0","2.0","18.0","35.0","46.0","3.0","0.0","0.0","21.0","17.0","0.0","284.0","324.0","0.0","0.0","0.0","0.0"
"0","Fla. Atlantic","0","Totals","Away","","0.0","0.0","0.0","246.2","0.0","275.0","152.0","129.0","105.0","219.0","1.0","1137.0","999.0","39.0","4.0","5.0","26.0","20.0","16.0","5.0","0.0","0.0","8.0","9.0","0.0","214.0","291.0","0.0","0.0","0.0","0.0"
"0","Fla. Atlantic","0","Opponent Totals","Away","","0.0","0.0","0.0","260.0","0.0","264.0","186.0","154.0","119.0","222.0","1.0","1188.0","1017.0","44.0","7.0","5.0","36.0","47.0","31.0","1.0","0.0","0.0","12.0","9.0","0.0","271.0","254.0","0.0","0.0","0.0","0.0"
"0","Seattle U","0","Totals","Away","","0.0","0.0","0.0","155.0","0.0","167.0","105.0","91.0","78.0","142.0","1.0","721.0","610.0","20.0","5.0","4.0","15.0","14.0","16.0","1.0","0.0","0.0","9.0","8.0","0.0","136.0","168.0","0.0","0.0","0.0","0.0"
"0","Seattle U","0","Opponent Totals","Away","","0.0","0.0","0.0","162.0","0.0","172.0","108.0","95.0","70.0","170.0","1.0","749.0","632.0","29.0","3.0","5.0","11.0","18.0","27.0","4.0","0.0","0.0","11.0","9.0","0.0","148.0","151.0","0.0","0.0","0.0","0.0"
"0","UTRGV","0","Totals","Away","","0.0","0.0","0.0","202.2","0.0","223.0","140.0","132.0","104.0","189.0","0.0","932.0","784.0","39.0","6.0","2.0","24.0","16.0","26.0","0.0","0.0","0.0","8.0","9.0","0.0","189.0","191.0","0.0","0.0","0.0","0.0"
"0","UTRGV","0","Opponent Totals","Away","","0.0","0.0","0.0","218.0","0.0","207.0","95.0","78.0","100.0","212.0","0.0","964.0","824.0","34.0","1.0","3.0","7.0","15.0","22.0","1.0","0.0","0.0","12.0","6.0","0.0","183.0","221.0","0.0","0.0","0.0","0.0"
"0","Jackson St.","0","Totals","Away","","0.0","0.0","0.0","171.0","0.0","171.0","103.0","83.0","72.0","123.0","4.0","759.0","635.0","35.0","2.0","7.0","11.0","15.0","29.0","2.0","0.0","0.0","10.0","13.0","0.0","144.0","199.0","0.0","0.0","0.0","0.0"
"0","Jackson St.","0","Opponent Totals","Away","","0.0","0.0","0.0","177.0","0.0","203.0","143.0","106.0","96.0","137.0","0.0","851.0","697.0","35.0","5.0","0.0","19.0","22.0","15.0","5.0","0.0","0.0","30.0","13.0","0.0","196.0","172.0","0.0","0.0","0.0","0.0"
"0","Middlebury","0","Totals","Away","","0.0","0.0","0.0","8.0","0.0","14.0","12.0","12.0","7.0","4.0","0.0","46.0","38.0","3.0","0.0","0.0","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","15.0","0.0","0.0","0.0","0.0"
"0","Middlebury","0","Opponent Totals","Away","","0.0","0.0","0.0","9.0","0.0","7.0","1.0","1.0","1.0","5.0","0.0","36.0","34.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","12.0","10.0","0.0","0.0","0.0","0.0"
"0","Appalachian St.","0","Totals","Away","","0.0","0.0","0.0","278.2","0.0","277.0","148.0","130.0","127.0","265.0","2.0","1246.0","1060.0","37.0","2.0","1.0","28.0","32.0","36.0","6.0","0.0","0.0","17.0","6.0","0.0","248.0","272.0","0.0","0.0","0.0","0.0"
"0","Appalachian St.","0","Opponent Totals","Away","","0.0","0.0","0.0","299.0","0.0","208.0","100.0","91.0","106.0","318.0","7.0","1230.0","1080.0","49.0","5.0","1.0","16.0","29.0","31.0","0.0","0.0","0.0","10.0","3.0","0.0","264.0","287.0","0.0","0.0","0.0","0.0"
"0","Wichita St.","0","Totals","Away","","0.0","0.0","0.0","194.2","0.0","190.0","119.0","102.0","89.0","203.0","0.0","877.0","741.0","35.0","5.0","1.0","18.0","22.0","30.0","2.0","0.0","0.0","6.0","11.0","0.0","150.0","202.0","0.0","0.0","0.0","0.0"
"0","Wichita St.","0","Opponent Totals","Away","","0.0","0.0","0.0","205.0","0.0","215.0","144.0","135.0","112.0","188.0","1.0","936.0","797.0","44.0","4.0","4.0","21.0","24.0","13.0","3.0","0.0","0.0","6.0","8.0","0.0","195.0","203.0","0.0","0.0","0.0","0.0"
"0","Georgetown","0","Totals","Away","","0.0","0.0","0.0","242.2","0.0","274.0","194.0","160.0","123.0","203.0","0.0","1155.0","962.0","55.0","17.0","2.0","27.0","34.0","34.0","2.0","0.0","0.0","18.0","18.0","0.0","221.0","278.0","0.0","0.0","0.0","0.0"
"0","Georgetown","0","Opponent Totals","Away","","0.0","0.0","0.0","263.0","0.0","234.0","116.0","101.0","91.0","244.0","2.0","1126.0","985.0","36.0","5.0","1.0","11.0","24.0","27.0","2.0","0.0","0.0","16.0","7.0","0.0","262.0","247.0","0.0","0.0","0.0","0.0"
"0","Arizona","0","Totals","Away","","0.0","0.0","0.0","218.0","0.0","227.0","128.0","113.0","92.0","178.0","0.0","982.0","846.0","33.0","6.0","2.0","13.0","21.0","22.0","14.0","0.0","0.0","15.0","7.0","0.0","219.0","222.0","0.0","0.0","0.0","0.0"
"0","Arizona","0","Opponent Totals","Away","","0.0","0.0","0.0","230.0","0.0","223.0","157.0","138.0","128.0","176.0","1.0","1054.0","867.0","43.0","3.0","0.0","19.0","27.0","28.0","3.0","0.0","0.0","16.0","13.0","0.0","199.0","285.0","0.0","0.0","0.0","0.0"
"0","Vanderbilt","0","Totals","Away","","0.0","0.0","0.0","201.2","0.0","191.0","128.0","117.0","106.0","217.0","1.0","908.0","756.0","27.0","2.0","4.0","28.0","27.0","20.0","1.0","0.0","0.0","17.0","9.0","0.0","166.0","196.0","0.0","0.0","0.0","0.0"
"0","Vanderbilt","0","Opponent Totals","Away","","0.0","0.0","0.0","215.0","0.0","192.0","115.0","102.0","95.0","235.0","2.0","934.0","805.0","32.0","4.0","6.0","24.0","25.0","19.0","4.0","0.0","0.0","9.0","6.0","0.0","175.0","204.0","0.0","0.0","0.0","0.0"
"0","Kentucky","0","Totals","Away","","0.0","0.0","0.0","213.1","0.0","231.0","138.0","134.0","96.0","222.0","1.0","974.0","840.0","41.0","2.0","2.0","31.0","32.0","22.0","2.0","0.0","0.0","11.0","5.0","0.0","193.0","202.0","0.0","0.0","0.0","0.0"
"0","Kentucky","0","Opponent Totals","Away","","0.0","0.0","0.0","226.0","0.0","232.0","150.0","125.0","113.0","211.0","0.0","1032.0","866.0","43.0","2.0","2.0","39.0","23.0","29.0","3.0","0.0","0.0","19.0","5.0","0.0","230.0","200.0","0.0","0.0","0.0","0.0"
"0","San Jose St.","0","Totals","Away","","0.0","0.0","0.0","256.1","0.0","329.0","220.0","185.0","133.0","189.0","0.0","1235.0","1035.0","72.0","10.0","3.0","28.0","31.0","32.0","1.0","0.0","0.0","15.0","20.0","0.0","227.0","305.0","0.0","0.0","0.0","0.0"
"0","San Jose St.","0","Opponent Totals","Away","","0.0","0.0","0.0","274.0","0.0","314.0","165.0","149.0","86.0","156.0","1.0","1218.0","1078.0","43.0","6.0","0.0","13.0","22.0","29.0","2.0","0.0","0.0","11.0","13.0","0.0","349.0","262.0","0.0","0.0","0.0","0.0"
"0","Florida","0","Totals","Away","","0.0","0.0","0.0","229.1","0.0","222.0","133.0","115.0","96.0","221.0","2.0","1026.0","888.0","34.0","2.0","6.0","20.0","19.0","30.0","1.0","0.0","0.0","10.0","2.0","0.0","214.0","222.0","0.0","0.0","0.0","0.0"
"0","Florida","0","Opponent Totals","Away","","0.0","0.0","0.0","241.0","0.0","231.0","158.0","131.0","117.0","251.0","2.0","1080.0","928.0","43.0","6.0","2.0","37.0","19.0","17.0","1.0","0.0","0.0","4.0","14.0","0.0","178.0","263.0","0.0","0.0","0.0","0.0"
"0","Monmouth","0","Totals","Away","","0.0","0.0","0.0","249.2","0.0","262.0","171.0","137.0","109.0","210.0","1.0","1136.0","979.0","51.0","6.0","4.0","26.0","23.0","28.0","2.0","0.0","0.0","9.0","11.0","0.0","232.0","272.0","0.0","0.0","0.0","0.0"
"0","Monmouth","0","Opponent Totals","Away","","0.0","0.0","0.0","265.0","0.0","280.0","188.0","155.0","122.0","231.0","1.0","1236.0","1037.0","56.0","7.0","2.0","19.0","19.0","42.0","8.0","0.0","0.0","24.0","11.0","0.0","264.0","263.0","0.0","0.0","0.0","0.0"
"0","Delaware","0","Totals","Away","","0.0","0.0","0.0","229.0","0.0","204.0","119.0","91.0","93.0","209.0","2.0","995.0","854.0","43.0","4.0","2.0","11.0","29.0","26.0","9.0","0.0","0.0","7.0","14.0","0.0","203.0","243.0","0.0","0.0","0.0","0.0"
"0","Delaware","0","Opponent Totals","Away","","0.0","0.0","0.0","242.0","0.0","210.0","105.0","88.0","102.0","251.0","2.0","1043.0","900.0","27.0","6.0","1.0","13.0","30.0","22.0","0.0","0.0","0.0","11.0","8.0","0.0","217.0","226.0","0.0","0.0","0.0","0.0"
"0","Troy","0","Totals","Away","","0.0","0.0","0.0","240.2","0.0","238.0","131.0","111.0","87.0","227.0","2.0","1056.0","917.0","39.0","3.0","1.0","18.0","20.0","19.0","1.0","0.0","0.0","15.0","17.0","0.0","233.0","229.0","0.0","0.0","0.0","0.0"
"0","Troy","0","Opponent Totals","Away","","0.0","0.0","0.0","251.0","0.0","289.0","184.0","153.0","132.0","214.0","1.0","1187.0","992.0","61.0","11.0","6.0","12.0","35.0","34.0","2.0","0.0","0.0","14.0","15.0","0.0","201.0","298.0","0.0","0.0","0.0","0.0"
"0","Creighton","0","Totals","Away","","0.0","0.0","0.0","245.1","0.0","270.0","157.0","132.0","113.0","216.0","1.0","1132.0","971.0","55.0","4.0","6.0","19.0","19.0","21.0","2.0","0.0","0.0","16.0","10.0","0.0","230.0","262.0","0.0","0.0","0.0","0.0"
"0","Creighton","0","Opponent Totals","Away","","0.0","0.0","0.0","254.0","0.0","281.0","205.0","175.0","121.0","234.0","0.0","1197.0","1008.0","65.0","6.0","4.0","28.0","28.0","35.0","2.0","0.0","0.0","18.0","15.0","0.0","219.0","278.0","0.0","0.0","0.0","0.0"
"0","Harris-Stowe","0","Totals","Away","","0.0","0.0","0.0","8.0","0.0","9.0","8.0","8.0","5.0","7.0","0.0","40.0","30.0","3.0","1.0","0.0","2.0","2.0","4.0","0.0","0.0","0.0","0.0","1.0","0.0","4.0","10.0","0.0","0.0","0.0","0.0"
"0","Harris-Stowe","0","Opponent Totals","Away","","0.0","0.0","0.0","9.0","0.0","13.0","5.0","4.0","3.0","10.0","0.0","41.0","37.0","2.0","1.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","7.0","7.0","0.0","0.0","0.0","0.0"
"0","Southeastern La.","0","Totals","Away","","0.0","0.0","0.0","203.0","0.0","183.0","96.0","80.0","66.0","163.0","1.0","852.0","751.0","34.0","3.0","0.0","13.0","12.0","12.0","1.0","0.0","0.0","15.0","8.0","0.0","213.0","201.0","0.0","0.0","0.0","0.0"
"0","Southeastern La.","0","Opponent Totals","Away","","0.0","0.0","0.0","211.0","0.0","193.0","123.0","99.0","94.0","168.0","1.0","926.0","780.0","31.0","6.0","3.0","14.0","17.0","32.0","1.0","0.0","0.0","12.0","8.0","0.0","214.0","211.0","0.0","0.0","0.0","0.0"
"0","UAB","0","Totals","Away","","0.0","0.0","0.0","188.0","0.0","184.0","128.0","111.0","98.0","145.0","0.0","875.0","719.0","37.0","6.0","2.0","17.0","19.0","41.0","2.0","0.0","0.0","9.0","8.0","0.0","177.0","217.0","0.0","0.0","0.0","0.0"
"0","UAB","0","Opponent Totals","Away","","0.0","0.0","0.0","201.0","0.0","190.0","98.0","87.0","59.0","153.0","3.0","858.0","761.0","41.0","2.0","1.0","12.0","20.0","21.0","0.0","0.0","0.0","11.0","6.0","0.0","213.0","204.0","0.0","0.0","0.0","0.0"
"0","Baylor","0","Totals","Away","","0.0","0.0","0.0","233.2","0.0","203.0","99.0","79.0","106.0","215.0","3.0","1000.0","852.0","40.0","9.0","2.0","11.0","14.0","15.0","1.0","0.0","0.0","15.0","11.0","0.0","191.0","255.0","0.0","0.0","0.0","0.0"
"0","Baylor","0","Opponent Totals","Away","","0.0","0.0","0.0","245.0","0.0","276.0","163.0","127.0","107.0","193.0","2.0","1127.0","976.0","53.0","3.0","3.0","26.0","28.0","17.0","1.0","0.0","0.0","19.0","8.0","0.0","252.0","257.0","0.0","0.0","0.0","0.0"
"0","Incarnate Word","0","Totals","Away","","0.0","0.0","0.0","204.0","0.0","243.0","141.0","122.0","66.0","155.0","0.0","926.0","813.0","43.0","9.0","2.0","13.0","28.0","25.0","4.0","0.0","0.0","13.0","9.0","0.0","207.0","217.0","0.0","0.0","0.0","0.0"
"0","Incarnate Word","0","Opponent Totals","Away","","0.0","0.0","0.0","216.0","0.0","215.0","135.0","118.0","97.0","153.0","1.0","972.0","818.0","38.0","2.0","6.0","9.0","28.0","34.0","0.0","0.0","0.0","15.0","8.0","0.0","214.0","238.0","0.0","0.0","0.0","0.0"
"0","Delta St.","0","Totals","Away","","0.0","0.0","0.0","9.1","0.0","9.0","6.0","3.0","7.0","11.0","0.0","49.0","35.0","2.0","0.0","0.0","0.0","0.0","3.0","1.0","0.0","0.0","3.0","1.0","0.0","7.0","9.0","0.0","0.0","0.0","0.0"
"0","Delta St.","0","Opponent Totals","Away","","0.0","0.0","0.0","10.0","0.0","9.0","5.0","1.0","4.0","8.0","0.0","44.0","40.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","11.0","0.0","0.0","0.0","0.0"
"0","Puget Sound","0","Totals","Away","","0.0","0.0","0.0","8.0","0.0","13.0","9.0","8.0","5.0","9.0","0.0","43.0","34.0","4.0","0.0","0.0","0.0","1.0","2.0","0.0","0.0","0.0","2.0","0.0","0.0","7.0","6.0","0.0","0.0","0.0","0.0"
"0","Puget Sound","0","Opponent Totals","Away","","0.0","0.0","0.0","9.0","0.0","5.0","2.0","1.0","4.0","7.0","0.0","38.0","32.0","1.0","0.0","0.0","1.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","13.0","5.0","0.0","0.0","0.0","0.0"
"0","Virginia","0","Totals","Away","","0.0","0.0","0.0","165.1","0.0","180.0","101.0","86.0","65.0","199.0","1.0","744.0","642.0","34.0","3.0","0.0","18.0","22.0","22.0","3.0","0.0","0.0","11.0","4.0","0.0","142.0","123.0","0.0","0.0","0.0","0.0"
"0","Virginia","0","Opponent Totals","Away","","0.0","0.0","0.0","177.0","0.0","163.0","86.0","71.0","72.0","140.0","1.0","773.0","662.0","32.0","2.0","1.0","9.0","17.0","19.0","3.0","0.0","0.0","14.0","6.0","0.0","203.0","161.0","0.0","0.0","0.0","0.0"
"0","Seton Hall","0","Totals","Away","","0.0","0.0","0.0","237.0","0.0","234.0","160.0","131.0","113.0","236.0","2.0","1080.0","917.0","37.0","7.0","9.0","21.0","23.0","32.0","1.0","0.0","0.0","13.0","5.0","0.0","205.0","233.0","0.0","0.0","0.0","0.0"
"0","Seton Hall","0","Opponent Totals","Away","","0.0","0.0","0.0","249.0","0.0","277.0","170.0","134.0","115.0","235.0","2.0","1142.0","978.0","43.0","4.0","1.0","20.0","23.0","16.0","1.0","0.0","0.0","19.0","14.0","0.0","221.0","248.0","0.0","0.0","0.0","0.0"
"0","New Mexico St.","0","Totals","Away","","0.0","0.0","0.0","266.2","0.0","264.0","160.0","130.0","151.0","264.0","2.0","1208.0","1017.0","37.0","6.0","1.0","17.0","44.0","14.0","0.0","0.0","0.0","16.0","10.0","0.0","241.0","262.0","0.0","0.0","0.0","0.0"
"0","New Mexico St.","0","Opponent Totals","Away","","0.0","0.0","0.0","283.0","0.0","264.0","136.0","108.0","93.0","227.0","3.0","1228.0","1052.0","47.0","10.0","0.0","15.0","24.0","41.0","1.0","0.0","0.0","29.0","11.0","0.0","293.0","289.0","0.0","0.0","0.0","0.0"
"0","Central Mich.","0","Totals","Away","","0.0","0.0","0.0","272.0","0.0","278.0","199.0","155.0","144.0","248.0","1.0","1257.0","1037.0","44.0","23.0","3.0","14.0","25.0","39.0","3.0","0.0","0.0","24.0","12.0","0.0","267.0","249.0","0.0","0.0","0.0","0.0"
"0","Central Mich.","0","Opponent Totals","Away","","0.0","0.0","0.0","291.0","0.0","288.0","185.0","146.0","163.0","256.0","2.0","1348.0","1099.0","35.0","8.0","1.0","7.0","26.0","54.0","2.0","0.0","0.0","21.0","11.0","0.0","330.0","223.0","0.0","0.0","0.0","0.0"
"0","SIUE","0","Totals","Away","","0.0","0.0","0.0","281.1","0.0","331.0","224.0","201.0","138.0","243.0","2.0","1301.0","1116.0","54.0","15.0","5.0","21.0","36.0","24.0","1.0","0.0","0.0","10.0","13.0","0.0","272.0","272.0","0.0","0.0","0.0","0.0"
"0","SIUE","0","Opponent Totals","Away","","0.0","0.0","0.0","301.0","0.0","277.0","156.0","132.0","131.0","326.0","1.0","1320.0","1132.0","46.0","4.0","1.0","26.0","33.0","25.0","1.0","0.0","0.0","17.0","15.0","0.0","260.0","278.0","0.0","0.0","0.0","0.0"
