"Game ID","Team","Player ID","Player","Lineup Position","Games","App","GS","IP","H","R","ER","BB","SO","SHO","BF","P-OAB","2B-A","3B-A","HR-A","WP","Bk","HB","IBB","Inh Run","Inh Run Score","SHA","SFA","Pitches","GO","FO","W","L","SV","OrdAppeared","KL","P","C","1B","2B","3B","SS","LF","CF","RF","DH","PH","PR"
"0","Missouri","0","Totals","Home","","0.0","0.0","324.0","337.0","179.0","148.0","116.0","230.0","2.0","1460.0","1252.0","58.0","9.0","16.0","16.0","3.0","39.0","0.0","0.0","0.0","39.0","13.0","0.0","329.0","363.0","0.0","0.0","0.0","0.0","77.0"
"0","Missouri","0","Opponent Totals","Home","","0.0","0.0","302.0","354.0","250.0","206.0","147.0","220.0","0.0","1442.0","1194.0","58.0","9.0","22.0","31.0","7.0","58.0","1.0","0.0","0.0","26.0","15.0","0.0","322.0","302.0","0.0","0.0","0.0","0.0","65.0"
"0","Davenport","0","Totals","Home"
"0","Davenport","0","Totals","Home"
"0","Lock Haven","0","Totals","Home"
"0","Lock Haven","0","Totals","Home"
"0","Prairie View","0","Totals","Home","","0.0","0.0","215.0","203.0","126.0","97.0","73.0","158.0","2.0","959.0","830.0","42.0","3.0","14.0","5.0","4.0","38.0","1.0","0.0","0.0","14.0","4.0","0.0","238.0","208.0","0.0","0.0","0.0","0.0","42.0"
"0","Prairie View","0","Opponent Totals","Home","","0.0","0.0","200.2","220.0","143.0","111.0","114.0","137.0","2.0","971.0","788.0","50.0","3.0","3.0","9.0","6.0","37.0","0.0","0.0","0.0","21.0","11.0","0.0","209.0","227.0","0.0","0.0","0.0","0.0","33.0"
"0","Ala.-Huntsville","0","Totals","Home","","0.0","0.0","9.0","6.0","0.0","0.0","2.0","9.0","1.0","32.0","30.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.0","8.0","0.0","0.0","0.0","0.0","2.0"
"0","Ala.-Huntsville","0","Opponent Totals","Home","","0.0","0.0","8.0","14.0","15.0","12.0","5.0","5.0","0.0","47.0","37.0","3.0","1.0","1.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","1.0","0.0","11.0","7.0","0.0","0.0","0.0","0.0","1.0"
"0","Dallas","0","Totals","Home"
"0","Dallas","0","Totals","Home"
"0","Sioux Falls","0","Totals","Home"
"0","Sioux Falls","0","Totals","Home"
"0","Siena","0","Totals","Home","","0.0","0.0","152.0","160.0","99.0","74.0","70.0","109.0","1.0","698.0","577.0","19.0","1.0","4.0","23.0","2.0","27.0","0.0","0.0","0.0","15.0","9.0","0.0","171.0","135.0","0.0","0.0","0.0","0.0","42.0"
"0","Siena","0","Opponent Totals","Home","","0.0","0.0","147.1","158.0","71.0","51.0","47.0","74.0","1.0","651.0","573.0","24.0","1.0","4.0","10.0","2.0","9.0","3.0","0.0","0.0","17.0","4.0","0.0","181.0","160.0","0.0","0.0","0.0","0.0","37.0"
"0","Western Mich.","0","Totals","Home","","0.0","0.0","208.0","236.0","155.0","102.0","107.0","131.0","1.0","991.0","825.0","34.0","5.0","6.0","20.0","5.0","24.0","5.0","0.0","0.0","20.0","13.0","0.0","235.0","224.0","0.0","0.0","0.0","0.0","43.0"
"0","Western Mich.","0","Opponent Totals","Home","","0.0","0.0","198.1","257.0","143.0","102.0","62.0","121.0","1.0","928.0","807.0","46.0","6.0","8.0","21.0","5.0","22.0","5.0","0.0","0.0","28.0","9.0","0.0","236.0","201.0","0.0","0.0","0.0","0.0","33.0"
"0","Rutgers","0","Totals","Home","","0.0","0.0","189.0","199.0","101.0","80.0","56.0","116.0","2.0","822.0","715.0","29.0","4.0","7.0","21.0","3.0","15.0","4.0","0.0","0.0","25.0","10.0","0.0","197.0","222.0","0.0","0.0","0.0","0.0","39.0"
"0","Rutgers","0","Opponent Totals","Home","","0.0","0.0","175.1","195.0","131.0","116.0","99.0","122.0","2.0","825.0","667.0","35.0","7.0","12.0","15.0","0.0","27.0","6.0","0.0","0.0","21.0","11.0","0.0","190.0","177.0","0.0","0.0","0.0","0.0","35.0"
"0","Hawaii","0","Totals","Home","","0.0","0.0","351.0","303.0","121.0","93.0","81.0","237.0","5.0","1439.0","1284.0","49.0","7.0","8.0","18.0","2.0","35.0","3.0","0.0","0.0","26.0","12.0","0.0","411.0","341.0","0.0","0.0","0.0","0.0","74.0"
"0","Hawaii","0","Opponent Totals","Home","","0.0","0.0","326.0","310.0","175.0","139.0","156.0","277.0","1.0","1465.0","1214.0","43.0","7.0","5.0","41.0","5.0","39.0","4.0","0.0","0.0","40.0","16.0","0.0","379.0","270.0","0.0","0.0","0.0","0.0","81.0"
"0","West Virginia St.","0","Totals","Home"
"0","West Virginia St.","0","Totals","Home"
"0","New Mexico","0","Totals","Home","","0.0","0.0","328.0","364.0","188.0","165.0","119.0","285.0","1.0","1476.0","1283.0","64.0","13.0","13.0","27.0","6.0","41.0","2.0","0.0","0.0","27.0","6.0","0.0","356.0","282.0","0.0","0.0","0.0","0.0","86.0"
"0","New Mexico","0","Opponent Totals","Home","","0.0","0.0","305.2","455.0","297.0","256.0","138.0","186.0","1.0","1515.0","1308.0","78.0","22.0","26.0","27.0","7.0","24.0","9.0","0.0","0.0","22.0","23.0","0.0","362.0","321.0","0.0","0.0","0.0","0.0","50.0"
"0","East Carolina","0","Totals","Home","","0.0","0.0","330.0","300.0","153.0","118.0","98.0","262.0","2.0","1401.0","1234.0","57.0","6.0","12.0","19.0","4.0","35.0","2.0","0.0","0.0","28.0","5.0","0.0","370.0","306.0","0.0","0.0","0.0","0.0","84.0"
"0","East Carolina","0","Opponent Totals","Home","","0.0","0.0","307.1","388.0","224.0","180.0","128.0","157.0","0.0","1436.0","1236.0","51.0","3.0","20.0","34.0","4.0","32.0","3.0","0.0","0.0","26.0","14.0","0.0","358.0","338.0","0.0","0.0","0.0","0.0","37.0"
"0","Ga. Southern","0","Totals","Home","","0.0","0.0","282.0","297.0","154.0","134.0","100.0","239.0","0.0","1236.0","1088.0","50.0","4.0","19.0","24.0","2.0","16.0","6.0","0.0","0.0","23.0","8.0","0.0","262.0","304.0","0.0","0.0","0.0","0.0","88.0"
"0","Ga. Southern","0","Opponent Totals","Home","","0.0","0.0","263.1","312.0","200.0","161.0","133.0","184.0","1.0","1262.0","1055.0","58.0","5.0","19.0","24.0","5.0","34.0","9.0","0.0","0.0","30.0","10.0","0.0","337.0","222.0","0.0","0.0","0.0","0.0","51.0"
"0","Francis Marion","0","Totals","Home","","0.0","0.0","9.0","7.0","4.0","4.0","4.0","6.0","0.0","36.0","32.0","0.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12.0","7.0","0.0","0.0","0.0","0.0","0.0"
"0","Francis Marion","0","Opponent Totals","Home","","0.0","0.0","8.0","9.0","5.0","5.0","4.0","8.0","0.0","37.0","33.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","6.0","0.0","0.0","0.0","0.0","2.0"
"0","Marist","0","Totals","Home","","0.0","0.0","173.0","162.0","91.0","82.0","74.0","103.0","2.0","758.0","642.0","21.0","3.0","6.0","12.0","1.0","15.0","1.0","0.0","0.0","16.0","11.0","0.0","228.0","160.0","0.0","0.0","0.0","0.0","32.0"
"0","Marist","0","Opponent Totals","Home","","0.0","0.0","162.1","167.0","99.0","75.0","65.0","77.0","1.0","745.0","609.0","29.0","3.0","6.0","11.0","2.0","34.0","4.0","0.0","0.0","32.0","5.0","0.0","203.0","178.0","0.0","0.0","0.0","0.0","28.0"
"0","Marian (IN)","0","Totals","Home"
"0","Marian (IN)","0","Totals","Home"
"0","Akron","0","Totals","Home","","0.0","0.0","172.0","171.0","109.0","87.0","74.0","96.0","3.0","778.0","650.0","31.0","6.0","8.0","17.0","5.0","27.0","1.0","0.0","0.0","20.0","7.0","0.0","181.0","204.0","0.0","0.0","0.0","0.0","22.0"
"0","Akron","0","Opponent Totals","Home","","0.0","0.0","166.1","165.0","81.0","70.0","65.0","128.0","0.0","727.0","624.0","22.0","5.0","1.0","16.0","3.0","15.0","0.0","0.0","0.0","15.0","7.0","0.0","164.0","179.0","0.0","0.0","0.0","0.0","33.0"
"0","Charlotte","0","Totals","Home","","0.0","0.0","274.0","236.0","157.0","130.0","124.0","187.0","3.0","1209.0","1002.0","49.0","4.0","17.0","28.0","2.0","46.0","5.0","0.0","0.0","23.0","14.0","0.0","286.0","306.0","0.0","0.0","0.0","0.0","72.0"
"0","Charlotte","0","Opponent Totals","Home","","0.0","0.0","262.0","299.0","154.0","122.0","114.0","150.0","1.0","1188.0","1013.0","43.0","11.0","10.0","30.0","5.0","21.0","2.0","0.0","0.0","25.0","15.0","0.0","276.0","305.0","0.0","0.0","0.0","0.0","55.0"
"0","Indiana St.","0","Totals","Home","","0.0","0.0","261.0","258.0","105.0","90.0","77.0","201.0","3.0","1105.0","984.0","41.0","8.0","11.0","10.0","5.0","18.0","2.0","0.0","0.0","20.0","6.0","0.0","272.0","267.0","0.0","0.0","0.0","0.0","69.0"
"0","Indiana St.","0","Opponent Totals","Home","","0.0","0.0","241.1","275.0","164.0","128.0","99.0","160.0","2.0","1138.0","943.0","49.0","7.0","16.0","19.0","6.0","51.0","6.0","0.0","0.0","31.0","14.0","0.0","261.0","269.0","0.0","0.0","0.0","0.0","50.0"
"0","Western Ky.","0","Totals","Home","","0.0","0.0","327.0","353.0","196.0","178.0","142.0","267.0","0.0","1497.0","1256.0","64.0","5.0","11.0","26.0","5.0","43.0","7.0","0.0","0.0","33.0","23.0","0.0","319.0","344.0","0.0","0.0","0.0","0.0","106.0"
"0","Western Ky.","0","Opponent Totals","Home","","0.0","0.0","312.0","331.0","186.0","162.0","182.0","213.0","0.0","1465.0","1196.0","51.0","6.0","11.0","30.0","1.0","30.0","9.0","0.0","0.0","36.0","21.0","0.0","316.0","358.0","0.0","0.0","0.0","0.0","53.0"
"0","Yale","0","Totals","Home","","0.0","0.0","178.0","185.0","100.0","73.0","85.0","154.0","1.0","804.0","683.0","33.0","5.0","3.0","16.0","2.0","13.0","5.0","0.0","0.0","18.0","4.0","0.0","189.0","153.0","0.0","0.0","0.0","0.0","53.0"
"0","Yale","0","Opponent Totals","Home","","0.0","0.0","168.2","185.0","103.0","90.0","67.0","109.0","0.0","754.0","637.0","35.0","9.0","4.0","10.0","0.0","14.0","5.0","0.0","0.0","25.0","11.0","0.0","189.0","170.0","0.0","0.0","0.0","0.0","32.0"
"0","Benedictine-Sprngfld","0","Totals","Home"
"0","Benedictine-Sprngfld","0","Totals","Home"
"0","Stony Brook","0","Totals","Home","","0.0","0.0","244.0","223.0","105.0","83.0","69.0","180.0","5.0","1026.0","907.0","34.0","2.0","16.0","22.0","0.0","26.0","0.0","0.0","0.0","15.0","7.0","0.0","266.0","242.0","0.0","0.0","0.0","0.0","64.0"
"0","Stony Brook","0","Opponent Totals","Home","","0.0","0.0","220.1","316.0","223.0","198.0","123.0","119.0","0.0","1115.0","911.0","64.0","18.0","16.0","29.0","4.0","38.0","9.0","0.0","0.0","30.0","13.0","0.0","258.0","241.0","0.0","0.0","0.0","0.0","39.0"
"0","Wake Forest","0","Totals","Home","","0.0","0.0","290.0","241.0","129.0","108.0","120.0","241.0","3.0","1234.0","1065.0","52.0","4.0","23.0","20.0","2.0","24.0","0.0","0.0","0.0","17.0","8.0","0.0","297.0","289.0","0.0","0.0","0.0","0.0","66.0"
"0","Wake Forest","0","Opponent Totals","Home","","0.0","0.0","264.0","310.0","245.0","216.0","154.0","220.0","0.0","1272.0","1057.0","68.0","4.0","35.0","40.0","5.0","30.0","5.0","0.0","0.0","11.0","19.0","0.0","257.0","276.0","0.0","0.0","0.0","0.0","69.0"
"0","Xavier","0","Totals","Home","","0.0","0.0","232.0","213.0","90.0","69.0","75.0","143.0","1.0","989.0","867.0","32.0","0.0","12.0","19.0","1.0","17.0","0.0","0.0","0.0","22.0","8.0","0.0","238.0","278.0","0.0","0.0","0.0","0.0","39.0"
"0","Xavier","0","Opponent Totals","Home","","0.0","0.0","220.0","216.0","96.0","75.0","75.0","131.0","2.0","952.0","806.0","33.0","1.0","2.0","15.0","3.0","31.0","0.0","0.0","0.0","31.0","7.0","0.0","285.0","190.0","0.0","0.0","0.0","0.0","43.0"
"0","Southern Miss.","0","Totals","Home","","0.0","0.0","291.0","257.0","126.0","106.0","114.0","247.0","4.0","1258.0","1084.0","39.0","5.0","6.0","30.0","3.0","33.0","1.0","0.0","0.0","15.0","10.0","0.0","311.0","268.0","0.0","0.0","0.0","0.0","79.0"
"0","Southern Miss.","0","Opponent Totals","Home","","0.0","0.0","270.0","301.0","191.0","149.0","132.0","198.0","2.0","1268.0","1042.0","50.0","9.0","6.0","40.0","2.0","45.0","3.0","0.0","0.0","28.0","20.0","0.0","288.0","278.0","0.0","0.0","0.0","0.0","45.0"
"0","Berea","0","Totals","Home"
"0","Berea","0","Totals","Home"
"0","Arizona St.","0","Totals","Home","","0.0","0.0","299.0","240.0","104.0","83.0","66.0","243.0","5.0","1214.0","1087.0","36.0","5.0","7.0","11.0","2.0","29.0","1.0","0.0","0.0","27.0","5.0","0.0","354.0","257.0","0.0","0.0","0.0","0.0","63.0"
"0","Arizona St.","0","Opponent Totals","Home","","0.0","0.0","273.2","364.0","238.0","215.0","128.0","154.0","0.0","1302.0","1110.0","72.0","18.0","28.0","27.0","2.0","36.0","4.0","0.0","0.0","6.0","19.0","0.0","275.0","320.0","0.0","0.0","0.0","0.0","35.0"
"0","Winthrop","0","Totals","Home","","0.0","0.0","266.0","308.0","171.0","142.0","90.0","200.0","1.0","1214.0","1037.0","63.0","2.0","15.0","33.0","1.0","33.0","2.0","0.0","0.0","32.0","21.0","0.0","273.0","279.0","0.0","0.0","0.0","0.0","50.0"
"0","Winthrop","0","Opponent Totals","Home","","0.0","0.0","258.0","208.0","90.0","75.0","78.0","195.0","6.0","1060.0","921.0","33.0","2.0","7.0","15.0","3.0","23.0","3.0","0.0","0.0","30.0","8.0","0.0","269.0","271.0","0.0","0.0","0.0","0.0","53.0"
"0","Samford","0","Totals","Home","","0.0","0.0","293.0","272.0","126.0","104.0","100.0","258.0","3.0","1270.0","1117.0","43.0","8.0","15.0","16.0","3.0","19.0","5.0","0.0","0.0","22.0","12.0","0.0","307.0","278.0","0.0","0.0","0.0","0.0","84.0"
"0","Samford","0","Opponent Totals","Home","","0.0","0.0","272.2","362.0","221.0","207.0","134.0","164.0","0.0","1325.0","1111.0","55.0","5.0","32.0","38.0","3.0","46.0","5.0","0.0","0.0","20.0","13.0","0.0","266.0","331.0","0.0","0.0","0.0","0.0","53.0"
"0","Bethune-Cookman","0","Totals","Home","","0.0","0.0","254.0","257.0","136.0","94.0","84.0","169.0","4.0","1128.0","989.0","40.0","6.0","1.0","16.0","2.0","21.0","1.0","0.0","0.0","19.0","15.0","0.0","290.0","281.0","0.0","0.0","0.0","0.0","43.0"
"0","Bethune-Cookman","0","Opponent Totals","Home","","0.0","0.0","236.0","276.0","173.0","133.0","98.0","149.0","0.0","1114.0","939.0","41.0","4.0","14.0","28.0","3.0","38.0","5.0","0.0","0.0","32.0","7.0","0.0","259.0","262.0","0.0","0.0","0.0","0.0","47.0"
"0","Col. of Charleston","0","Totals","Home","","0.0","0.0","306.0","261.0","133.0","84.0","92.0","284.0","3.0","1304.0","1141.0","41.0","7.0","18.0","23.0","1.0","41.0","0.0","0.0","0.0","20.0","10.0","0.0","295.0","297.0","0.0","0.0","0.0","0.0","83.0"
"0","Col. of Charleston","0","Opponent Totals","Home","","0.0","0.0","285.1","318.0","224.0","202.0","151.0","274.0","2.0","1345.0","1129.0","66.0","13.0","33.0","27.0","7.0","35.0","7.0","0.0","0.0","16.0","14.0","0.0","221.0","323.0","0.0","0.0","0.0","0.0","65.0"
"0","Hannibal-La Grange","0","Totals","Home"
"0","Hannibal-La Grange","0","Totals","Home"
"0","Kansas","0","Totals","Home","","0.0","0.0","263.0","253.0","120.0","106.0","92.0","191.0","2.0","1129.0","976.0","55.0","9.0","8.0","15.0","4.0","25.0","2.0","0.0","0.0","25.0","10.0","0.0","283.0","267.0","0.0","0.0","0.0","0.0","60.0"
"0","Kansas","0","Opponent Totals","Home","","0.0","0.0","248.1","237.0","130.0","104.0","110.0","166.0","3.0","1094.0","932.0","42.0","4.0","13.0","21.0","2.0","24.0","3.0","0.0","0.0","22.0","6.0","0.0","282.0","254.0","0.0","0.0","0.0","0.0","43.0"
"0","Savannah St.","0","Totals","Home","","0.0","0.0","195.0","219.0","136.0","112.0","68.0","128.0","4.0","894.0","743.0","38.0","15.0","4.0","12.0","0.0","39.0","2.0","0.0","0.0","35.0","8.0","0.0","219.0","196.0","0.0","0.0","0.0","0.0","39.0"
"0","Savannah St.","0","Opponent Totals","Home","","0.0","0.0","186.0","187.0","112.0","88.0","84.0","118.0","2.0","851.0","693.0","34.0","5.0","1.0","15.0","3.0","37.0","2.0","0.0","0.0","21.0","16.0","0.0","188.0","216.0","0.0","0.0","0.0","0.0","38.0"
"0","Norfolk St.","0","Totals","Home","","0.0","0.0","257.0","288.0","163.0","121.0","108.0","214.0","1.0","1175.0","1016.0","51.0","9.0","1.0","22.0","3.0","14.0","1.0","0.0","0.0","22.0","15.0","0.0","275.0","232.0","0.0","0.0","0.0","0.0","60.0"
"0","Norfolk St.","0","Opponent Totals","Home","","0.0","0.0","244.2","248.0","129.0","105.0","101.0","162.0","3.0","1079.0","924.0","34.0","9.0","2.0","30.0","0.0","24.0","2.0","0.0","0.0","18.0","11.0","0.0","276.0","240.0","0.0","0.0","0.0","0.0","59.0"
"0","Penn","0","Totals","Home","","0.0","0.0","154.0","169.0","123.0","100.0","74.0","123.0","0.0","729.0","603.0","34.0","3.0","8.0","18.0","2.0","31.0","2.0","0.0","0.0","15.0","6.0","0.0","158.0","154.0","0.0","0.0","0.0","0.0","39.0"
"0","Penn","0","Opponent Totals","Home","","0.0","0.0","147.1","156.0","81.0","62.0","59.0","108.0","2.0","674.0","577.0","31.0","5.0","6.0","17.0","2.0","23.0","3.0","0.0","0.0","8.0","7.0","0.0","149.0","163.0","0.0","0.0","0.0","0.0","39.0"
"0","Morehead St.","0","Totals","Home","","0.0","0.0","224.0","278.0","190.0","147.0","113.0","163.0","0.0","1079.0","910.0","59.0","5.0","26.0","31.0","2.0","32.0","6.0","0.0","0.0","13.0","11.0","0.0","240.0","221.0","0.0","0.0","0.0","0.0","50.0"
"0","Morehead St.","0","Opponent Totals","Home","","0.0","0.0","210.0","289.0","180.0","151.0","114.0","177.0","1.0","1044.0","882.0","56.0","4.0","17.0","17.0","3.0","27.0","2.0","0.0","0.0","11.0","10.0","0.0","229.0","183.0","0.0","0.0","0.0","0.0","61.0"
"0","Iowa","0","Totals","Home","","0.0","0.0","245.0","256.0","149.0","124.0","110.0","186.0","0.0","1113.0","955.0","43.0","2.0","21.0","21.0","2.0","16.0","6.0","0.0","0.0","27.0","5.0","0.0","265.0","252.0","0.0","0.0","0.0","0.0","57.0"
"0","Iowa","0","Opponent Totals","Home","","0.0","0.0","232.1","261.0","150.0","115.0","84.0","173.0","3.0","1066.0","904.0","42.0","7.0","6.0","14.0","5.0","43.0","4.0","0.0","0.0","26.0","9.0","0.0","279.0","204.0","0.0","0.0","0.0","0.0","60.0"
"0","Texas","0","Totals","Home","","0.0","0.0","253.0","194.0","83.0","61.0","78.0","217.0","5.0","1029.0","903.0","34.0","4.0","8.0","14.0","6.0","14.0","2.0","0.0","0.0","27.0","5.0","0.0","284.0","213.0","0.0","0.0","0.0","0.0","75.0"
"0","Texas","0","Opponent Totals","Home","","0.0","0.0","235.2","212.0","113.0","95.0","84.0","170.0","3.0","1028.0","868.0","42.0","11.0","7.0","12.0","3.0","33.0","1.0","0.0","0.0","34.0","9.0","0.0","261.0","253.0","0.0","0.0","0.0","0.0","51.0"
"0","Richmond","0","Totals","Home","","0.0","0.0","295.0","297.0","190.0","152.0","106.0","246.0","3.0","1326.0","1142.0","49.0","4.0","22.0","37.0","3.0","45.0","3.0","0.0","0.0","22.0","11.0","0.0","296.0","301.0","0.0","0.0","0.0","0.0","86.0"
"0","Richmond","0","Opponent Totals","Home","","0.0","0.0","278.1","321.0","211.0","172.0","145.0","227.0","2.0","1334.0","1109.0","65.0","6.0","39.0","33.0","3.0","41.0","4.0","0.0","0.0","23.0","14.0","0.0","282.0","285.0","0.0","0.0","0.0","0.0","77.0"
"0","UIndy","0","Totals","Home","","0.0","0.0","11.0","11.0","12.0","8.0","11.0","6.0","0.0","58.0","43.0","3.0","1.0","1.0","3.0","1.0","2.0","0.0","0.0","0.0","2.0","0.0","0.0","9.0","17.0","0.0","0.0","0.0","0.0","2.0"
"0","UIndy","0","Opponent Totals","Home","","0.0","0.0","10.1","17.0","13.0","9.0","4.0","8.0","0.0","55.0","44.0","3.0","1.0","1.0","1.0","0.0","2.0","0.0","0.0","0.0","5.0","0.0","0.0","14.0","8.0","0.0","0.0","0.0","0.0","2.0"
"0","Malone","0","Totals","Home"
"0","Malone","0","Totals","Home"
"0","Brown","0","Totals","Home","","0.0","0.0","145.0","194.0","139.0","118.0","86.0","112.0","0.0","726.0","600.0","30.0","3.0","14.0","23.0","0.0","22.0","3.0","0.0","0.0","8.0","10.0","0.0","143.0","156.0","0.0","0.0","0.0","0.0","54.0"
"0","Brown","0","Opponent Totals","Home","","0.0","0.0","141.1","168.0","101.0","92.0","58.0","96.0","3.0","655.0","565.0","46.0","5.0","7.0","12.0","1.0","14.0","3.0","0.0","0.0","11.0","7.0","0.0","153.0","153.0","0.0","0.0","0.0","0.0","21.0"
"0","Penn St.","0","Totals","Home","","0.0","0.0","236.0","215.0","116.0","96.0","121.0","225.0","1.0","1053.0","868.0","30.0","5.0","2.0","16.0","2.0","22.0","2.0","0.0","0.0","26.0","15.0","0.0","233.0","213.0","0.0","0.0","0.0","0.0","59.0"
"0","Penn St.","0","Opponent Totals","Home","","0.0","0.0","219.2","232.0","132.0","109.0","94.0","168.0","0.0","997.0","858.0","43.0","12.0","19.0","13.0","5.0","23.0","3.0","0.0","0.0","16.0","6.0","0.0","207.0","253.0","0.0","0.0","0.0","0.0","35.0"
"0","Mid-Continent","0","Totals","Home"
"0","Mid-Continent","0","Totals","Home"
"0","Radford","0","Totals","Home","","0.0","0.0","242.0","247.0","122.0","107.0","70.0","170.0","5.0","1047.0","933.0","35.0","4.0","23.0","23.0","2.0","21.0","6.0","0.0","0.0","17.0","6.0","0.0","294.0","227.0","0.0","0.0","0.0","0.0","59.0"
"0","Radford","0","Opponent Totals","Home","","0.0","0.0","226.2","269.0","172.0","141.0","96.0","140.0","0.0","1069.0","904.0","46.0","5.0","18.0","14.0","1.0","30.0","5.0","0.0","0.0","24.0","15.0","0.0","221.0","284.0","0.0","0.0","0.0","0.0","51.0"
"0","Liberty","0","Totals","Home","","0.0","0.0","293.0","228.0","111.0","94.0","114.0","216.0","6.0","1212.0","1046.0","31.0","4.0","14.0","25.0","0.0","28.0","4.0","0.0","0.0","18.0","6.0","0.0","293.0","313.0","0.0","0.0","0.0","0.0","71.0"
"0","Liberty","0","Opponent Totals","Home","","0.0","0.0","271.1","300.0","201.0","169.0","115.0","149.0","0.0","1269.0","1071.0","55.0","10.0","23.0","33.0","4.0","48.0","6.0","0.0","0.0","21.0","14.0","0.0","300.0","315.0","0.0","0.0","0.0","0.0","41.0"
"0","UNC Asheville","0","Totals","Home","","0.0","0.0","244.0","290.0","159.0","124.0","77.0","170.0","3.0","1105.0","985.0","43.0","12.0","12.0","16.0","2.0","22.0","0.0","0.0","0.0","10.0","11.0","0.0","266.0","252.0","0.0","0.0","0.0","0.0","40.0"
"0","UNC Asheville","0","Opponent Totals","Home","","0.0","0.0","233.0","276.0","125.0","98.0","95.0","162.0","0.0","1055.0","925.0","40.0","2.0","13.0","34.0","0.0","13.0","6.0","0.0","0.0","13.0","8.0","0.0","238.0","243.0","0.0","0.0","0.0","0.0","51.0"
"0","Nebraska","0","Totals","Home","","0.0","0.0","328.0","389.0","197.0","165.0","126.0","195.0","0.0","1491.0","1292.0","55.0","6.0","19.0","15.0","2.0","33.0","3.0","0.0","0.0","27.0","13.0","0.0","391.0","331.0","0.0","0.0","0.0","0.0","61.0"
"0","Nebraska","0","Opponent Totals","Home","","0.0","0.0","307.0","393.0","260.0","231.0","120.0","155.0","1.0","1452.0","1252.0","63.0","6.0","32.0","17.0","3.0","37.0","7.0","0.0","0.0","32.0","10.0","0.0","390.0","319.0","0.0","0.0","0.0","0.0","46.0"
"0","Omaha","0","Totals","Home","","0.0","0.0","80.0","90.0","57.0","46.0","37.0","66.0","0.0","363.0","307.0","9.0","2.0","2.0","11.0","0.0","3.0","0.0","0.0","0.0","12.0","4.0","0.0","92.0","64.0","0.0","0.0","0.0","0.0","19.0"
"0","Omaha","0","Opponent Totals","Home","","0.0","0.0","78.2","60.0","31.0","24.0","33.0","70.0","1.0","335.0","282.0","12.0","2.0","2.0","8.0","1.0","7.0","1.0","0.0","0.0","9.0","2.0","0.0","83.0","73.0","0.0","0.0","0.0","0.0","17.0"
"0","Defiance","0","Totals","Home"
"0","Defiance","0","Totals","Home"
"0","UC Davis","0","Totals","Home","","0.0","0.0","255.0","240.0","108.0","84.0","64.0","144.0","6.0","1065.0","941.0","36.0","3.0","10.0","23.0","1.0","21.0","0.0","0.0","0.0","28.0","11.0","0.0","257.0","314.0","0.0","0.0","0.0","0.0","43.0"
"0","UC Davis","0","Opponent Totals","Home","","0.0","0.0","239.2","253.0","115.0","101.0","89.0","101.0","1.0","1075.0","898.0","43.0","4.0","11.0","23.0","3.0","45.0","3.0","0.0","0.0","35.0","8.0","0.0","300.0","273.0","0.0","0.0","0.0","0.0","35.0"
"0","Northeastern","0","Totals","Home","","0.0","0.0","215.0","229.0","138.0","119.0","85.0","171.0","1.0","971.0","825.0","44.0","5.0","15.0","17.0","1.0","33.0","1.0","0.0","0.0","16.0","12.0","0.0","239.0","192.0","0.0","0.0","0.0","0.0","60.0"
"0","Northeastern","0","Opponent Totals","Home","","0.0","0.0","204.0","237.0","132.0","114.0","65.0","154.0","0.0","913.0","805.0","43.0","10.0","15.0","10.0","0.0","17.0","1.0","0.0","0.0","14.0","12.0","0.0","239.0","185.0","0.0","0.0","0.0","0.0","44.0"
"0","Northeastern St.","0","Totals","Home"
"0","Northeastern St.","0","Totals","Home"
"0","BYU","0","Totals","Home","","0.0","0.0","144.0","192.0","121.0","98.0","57.0","110.0","0.0","708.0","598.0","46.0","2.0","10.0","28.0","9.0","24.0","0.0","0.0","0.0","17.0","11.0","0.0","160.0","147.0","0.0","0.0","0.0","0.0","34.0"
"0","BYU","0","Opponent Totals","Home","","0.0","0.0","137.2","145.0","84.0","71.0","48.0","97.0","0.0","603.0","519.0","21.0","5.0","5.0","20.0","2.0","14.0","2.0","0.0","0.0","14.0","8.0","0.0","155.0","138.0","0.0","0.0","0.0","0.0","21.0"
"0","McNeese","0","Totals","Home","","0.0","0.0","225.0","220.0","117.0","96.0","105.0","148.0","2.0","999.0","824.0","41.0","3.0","10.0","14.0","3.0","29.0","7.0","0.0","0.0","29.0","12.0","0.0","250.0","224.0","0.0","0.0","0.0","0.0","50.0"
"0","McNeese","0","Opponent Totals","Home","","0.0","0.0","214.0","182.0","97.0","81.0","79.0","155.0","3.0","909.0","772.0","42.0","6.0","5.0","15.0","4.0","23.0","6.0","0.0","0.0","26.0","8.0","0.0","234.0","218.0","0.0","0.0","0.0","0.0","51.0"
"0","Wilmington (DE)","0","Totals","Home"
"0","Wilmington (DE)","0","Totals","Home"
